9971.1 , I2625976.8 , ---------------------
2629004.8 , SENSOR 2
2629964.5 , window_factor 7.63
2630961.5 , sensitivity: high
3153562.0 , target (90000) , 85937.50
3155570.9 , threshold (50000) , 46875.00
3155570.9 , 
3427830.2 , SENSOR 1
3428849.6 , window_factor 7.63
3429826.5 , sensitivity: high
3952427.4 , target (90000) , 85937.50
3956416.4 , threshold (50000) , 46875.00
3956416.4 , 
4231682.9 , Sensor, Temp , F_sens , F_ref, Rech_Count
318030240.3 , 1 , 80 , 233009 , 75393 , 0
318284541.4 , 2 , 82 , 233055 , 70915 , 0
318292513.4 , 1 , 80 , 233024 , 75386 , 0
318546832.2 , 2 , 82 , 233078 , 70953 , 0
318558801.9 , 1 , 80 , 233032 , 75401 , 0
318809132.5 , 2 , 82 , 233055 , 70953 , 0
318821096.5 , 1 , 80 , 233039 , 75401 , 0
319070429.8 , 2 , 82 , 233047 , 70938 , 0
319083395.9 , 1 , 80 , 233047 , 75401 , 0
319332729.2 , 2 , 82 , 233062 , 70915 , 0
319345695.5 , 1 , 80 , 233024 , 75378 , 0
319595027.6 , 2 , 82 , 233047 , 70930 , 0
319617967.2 , 1 , 80 , 232978 , 75401 , 0
319857326.3 , 2 , 82 , 233039 , 70930 , 0
319869292.8 , 1 , 80 , 233039 , 75401 , 0
320122627.2 , 2 , 82 , 233070 , 70922 , 0
320131593.3 , 1 , 80 , 233024 , 75401 , 0
320384915.1 , 2 , 82 , 233032 , 70907 , 0
320393895.0 , 1 , 80 , 233009 , 75408 , 0
320648212.2 , 2 , 82 , 233032 , 70899 , 0
320659182.9 , 1 , 80 , 233009 , 75401 , 0
320909515.3 , 2 , 82 , 233032 , 70884 , 0
320921483.7 , 1 , 80 , 232994 , 75393 , 0
321171838.1 , 2 , 82 , 233001 , 70884 , 0
321183779.3 , 1 , 80 , 232978 , 75378 , 0
321434108.5 , 2 , 82 , 233001 , 70884 , 0
321446078.9 , 1 , 80 , 233024 , 75393 , 0
321696413.3 , 2 , 82 , 233009 , 70899 , 0
321708379.1 , 1 , 80 , 233009 , 75401 , 0
321958726.2 , 2 , 82 , 233047 , 70892 , 0
321970676.0 , 1 , 80 , 233016 , 75393 , 0
322220008.2 , 2 , 82 , 233016 , 70892 , 0
322232974.6 , 1 , 80 , 232948 , 75393 , 0
322486298.0 , 2 , 82 , 233009 , 70899 , 0
322495273.8 , 1 , 80 , 232994 , 75401 , 0
322748594.1 , 2 , 82 , 233062 , 70907 , 0
322757584.0 , 1 , 80 , 233009 , 75401 , 0
323010893.5 , 2 , 82 , 233055 , 70899 , 0
323022860.8 , 1 , 80 , 233009 , 75378 , 0
323273192.4 , 2 , 82 , 233070 , 70899 , 0
323285159.6 , 1 , 80 , 232978 , 75378 , 0
323535490.2 , 2 , 82 , 233085 , 70899 , 0
323547459.8 , 1 , 80 , 233024 , 75386 , 0
323797815.7 , 2 , 82 , 233177 , 70899 , 0
323809757.5 , 1 , 80 , 232963 , 75386 , 0
324059089.6 , 2 , 82 , 233016 , 70915 , 0
324072054.1 , 1 , 80 , 232955 , 75370 , 0
324321393.2 , 2 , 82 , 232994 , 70907 , 0
324334362.5 , 1 , 80 , 232978 , 75370 , 0
324583721.3 , 2 , 82 , 233032 , 70899 , 0
324596659.0 , 1 , 80 , 232887 , 75363 , 0
324849980.0 , 2 , 82 , 233009 , 70899 , 0
324857988.0 , 1 , 80 , 232963 , 75378 , 0
325112276.1 , 2 , 82 , 233001 , 70892 , 0
325120253.0 , 1 , 80 , 232986 , 75363 , 0
325375570.0 , 2 , 82 , 233047 , 70907 , 0
325386540.5 , 1 , 80 , 232978 , 75370 , 0
325635909.4 , 2 , 82 , 233032 , 70899 , 0
325648840.0 , 1 , 80 , 232978 , 75386 , 0
325898175.9 , 2 , 82 , 233039 , 70899 , 0
325911137.5 , 1 , 80 , 233016 , 75393 , 0
326160470.8 , 2 , 82 , 233024 , 70899 , 0
326172438.5 , 1 , 80 , 232978 , 75370 , 0
326422770.1 , 2 , 82 , 232994 , 70922 , 0
326435741.2 , 1 , 80 , 232971 , 75378 , 0
326685070.4 , 2 , 82 , 233062 , 70930 , 0
326697037.2 , 1 , 80 , 232955 , 75386 , 0
326947368.7 , 2 , 82 , 233024 , 70930 , 0
326959333.6 , 1 , 80 , 232994 , 75401 , 0
327212656.4 , 2 , 82 , 233055 , 70938 , 0
327221632.3 , 1 , 80 , 232994 , 75401 , 0
327474955.2 , 2 , 82 , 233047 , 70930 , 0
327483932.2 , 1 , 80 , 233085 , 75378 , 0
327739248.9 , 2 , 82 , 233024 , 70938 , 0
327749222.3 , 1 , 80 , 232963 , 75378 , 0
327999560.6 , 2 , 82 , 233016 , 70922 , 0
328011520.8 , 1 , 80 , 233139 , 75401 , 0
328261885.9 , 2 , 82 , 233055 , 70930 , 0
328273854.2 , 1 , 80 , 233001 , 75386 , 0
328524182.9 , 2 , 82 , 233093 , 70945 , 0
328536119.2 , 1 , 80 , 232940 , 75386 , 0
328786449.4 , 2 , 82 , 233070 , 70938 , 0
328798417.7 , 1 , 80 , 232971 , 75378 , 0
329047748.6 , 2 , 82 , 233039 , 70938 , 0
329060715.2 , 1 , 80 , 232994 , 75393 , 0
329310047.2 , 2 , 82 , 233078 , 70953 , 0
329323014.3 , 1 , 80 , 232978 , 75401 , 0
329576337.7 , 2 , 82 , 233039 , 70938 , 0
329585313.1 , 1 , 80 , 233039 , 75408 , 0
329838652.6 , 2 , 82 , 233070 , 70945 , 0
329850602.4 , 1 , 80 , 233001 , 75401 , 0
330100934.7 , 2 , 82 , 233047 , 70945 , 0
330112901.4 , 1 , 80 , 233009 , 75401 , 0
330363230.5 , 2 , 82 , 233047 , 70930 , 0
330375200.1 , 1 , 80 , 232978 , 75393 , 0
330625530.3 , 2 , 82 , 233108 , 70915 , 0
330637500.8 , 1 , 80 , 232971 , 75401 , 0
330887832.3 , 2 , 82 , 233039 , 70922 , 0
330899797.9 , 1 , 80 , 233016 , 75393 , 0
331178055.4 , 2 , 82 , 233032 , 70907 , 0
331180049.1 , 1 , 80 , 233093 , 75401 , 0
331411487.7 , 2 , 82 , 233039 , 70915 , 0
331423397.2 , 1 , 80 , 233032 , 75401 , 0
331676718.6 , 2 , 82 , 233131 , 70938 , 0
331685694.3 , 1 , 80 , 233062 , 75416 , 0
331939052.2 , 2 , 82 , 233016 , 70938 , 0
331948021.0 , 1 , 80 , 233192 , 75408 , 0
332201320.7 , 2 , 82 , 233062 , 70953 , 0
332213284.8 , 1 , 80 , 233009 , 75416 , 0
332463616.8 , 2 , 82 , 233039 , 70938 , 0
332476581.5 , 1 , 80 , 233016 , 75401 , 0
332725917.0 , 2 , 82 , 233032 , 70930 , 0
332738880.1 , 1 , 80 , 233062 , 75393 , 0
332988214.5 , 2 , 82 , 233055 , 70945 , 0
333000179.9 , 1 , 80 , 232994 , 75393 , 0
333250511.3 , 2 , 82 , 233093 , 70953 , 0
333262479.4 , 1 , 80 , 232963 , 75393 , 0
333512811.1 , 2 , 82 , 233070 , 70938 , 0
333525777.7 , 1 , 80 , 233016 , 75401 , 0
333775110.4 , 2 , 82 , 233062 , 70953 , 0
333787077.4 , 1 , 80 , 233039 , 75393 , 0
334040400.4 , 2 , 82 , 233039 , 70938 , 0
334049374.7 , 1 , 80 , 233032 , 75393 , 0
334302697.1 , 2 , 82 , 233009 , 70930 , 0
334311672.8 , 1 , 80 , 233184 , 75416 , 0
334564995.3 , 2 , 82 , 233039 , 70938 , 0
334576966.1 , 1 , 80 , 233093 , 75416 , 0
334827294.3 , 2 , 82 , 233024 , 70922 , 0
334840261.5 , 1 , 80 , 232994 , 75401 , 0
335089593.0 , 2 , 82 , 233024 , 70922 , 0
335101561.9 , 1 , 80 , 233039 , 75416 , 0
335350895.4 , 2 , 82 , 233039 , 70938 , 0
335363917.3 , 1 , 80 , 233055 , 75408 , 0
335613210.3 , 2 , 82 , 233032 , 70938 , 0
335626161.0 , 1 , 80 , 233001 , 75408 , 0
335876489.4 , 2 , 82 , 233032 , 70930 , 0
335887459.5 , 1 , 80 , 232994 , 75424 , 0
336137788.5 , 2 , 82 , 233016 , 70930 , 0
336149758.2 , 1 , 80 , 233009 , 75416 , 0
336403079.9 , 2 , 82 , 233024 , 70938 , 0
336412083.6 , 1 , 80 , 233016 , 75416 , 0
336666375.9 , 2 , 82 , 233047 , 70938 , 0
336678345.7 , 1 , 80 , 232978 , 75416 , 0
336928677.8 , 2 , 82 , 233016 , 70930 , 0
336940644.1 , 1 , 80 , 232994 , 75401 , 0
337190973.0 , 2 , 82 , 233001 , 70930 , 0
337202941.0 , 1 , 80 , 233001 , 75401 , 0
337452274.1 , 2 , 82 , 233024 , 70938 , 0
337465241.3 , 1 , 80 , 233116 , 75408 , 0
337714606.1 , 2 , 82 , 232986 , 70922 , 0
337727540.5 , 1 , 80 , 233047 , 75408 , 0
337976873.6 , 2 , 82 , 233047 , 70930 , 0
337988838.3 , 1 , 80 , 232994 , 75401 , 0
338239170.5 , 2 , 82 , 233039 , 70930 , 0
338251139.7 , 1 , 80 , 232955 , 75401 , 0
338504475.0 , 2 , 82 , 233047 , 70930 , 0
338513462.2 , 1 , 80 , 233024 , 75393 , 0
338766761.5 , 2 , 82 , 233001 , 70938 , 0
338775735.8 , 1 , 80 , 232994 , 75393 , 0
339029057.9 , 2 , 82 , 233032 , 70945 , 0
339041026.8 , 1 , 80 , 233009 , 75401 , 0
339291358.8 , 2 , 82 , 232978 , 70938 , 0
339303324.9 , 1 , 80 , 232955 , 75401 , 0
339553656.4 , 2 , 82 , 232978 , 70938 , 0
339566621.6 , 1 , 80 , 233009 , 75401 , 0
339815954.8 , 2 , 82 , 233039 , 70930 , 0
339827923.4 , 1 , 80 , 233039 , 75401 , 0
340078252.7 , 2 , 82 , 233032 , 70945 , 0
340090221.0 , 1 , 80 , 233032 , 75401 , 0
340340551.6 , 2 , 82 , 233032 , 70938 , 0
340353516.0 , 1 , 80 , 233055 , 75401 , 0
340602848.9 , 2 , 82 , 233032 , 70922 , 0
340614817.7 , 1 , 80 , 233009 , 75408 , 0
340868153.1 , 2 , 82 , 233024 , 70922 , 0
340877115.8 , 1 , 80 , 233055 , 75416 , 0
341130439.9 , 2 , 82 , 233047 , 70938 , 0
341142428.4 , 1 , 80 , 233016 , 75401 , 0
341392738.5 , 2 , 82 , 233024 , 70945 , 0
341404706.2 , 1 , 80 , 233047 , 75416 , 0
341655036.6 , 2 , 82 , 233032 , 70930 , 0
341667007.7 , 1 , 80 , 233161 , 75408 , 0
341917334.7 , 2 , 82 , 233024 , 70922 , 0
341929342.1 , 1 , 80 , 233032 , 75408 , 0
342179635.3 , 2 , 82 , 233055 , 70938 , 0
342191599.9 , 1 , 80 , 233001 , 75401 , 0
342440933.9 , 2 , 82 , 233024 , 70945 , 0
342453902.5 , 1 , 80 , 233009 , 75408 , 0
342704231.2 , 2 , 82 , 233032 , 70930 , 0
342716198.8 , 1 , 80 , 232986 , 75424 , 0
342965531.5 , 2 , 82 , 233100 , 70953 , 0
342977499.1 , 1 , 80 , 232978 , 75408 , 0
343231818.6 , 2 , 82 , 232940 , 70938 , 0
343239797.9 , 1 , 80 , 232971 , 75393 , 0
343493119.9 , 2 , 82 , 233047 , 70930 , 0
343506085.2 , 1 , 80 , 232955 , 75393 , 0
343755418.3 , 2 , 82 , 233024 , 70899 , 0
343768387.9 , 1 , 80 , 233009 , 75393 , 0
344018718.3 , 2 , 82 , 233024 , 70938 , 0
344030683.1 , 1 , 80 , 233116 , 75393 , 0
344280015.1 , 2 , 82 , 232994 , 70915 , 0
344291984.5 , 1 , 80 , 232994 , 75401 , 0
344542315.8 , 2 , 82 , 232986 , 70930 , 0
344554284.0 , 1 , 80 , 232971 , 75401 , 0
344804615.7 , 2 , 82 , 233039 , 70938 , 0
344817579.6 , 1 , 80 , 232963 , 75393 , 0
345066913.2 , 2 , 82 , 233070 , 70930 , 0
345078880.5 , 1 , 80 , 232955 , 75393 , 0
345332202.4 , 2 , 82 , 233039 , 70930 , 0
345341178.5 , 1 , 80 , 232955 , 75386 , 0
345594527.8 , 2 , 82 , 233016 , 70899 , 0
345606471.7 , 1 , 80 , 232971 , 75408 , 0
345856800.6 , 2 , 82 , 233039 , 70915 , 0
345868775.6 , 1 , 80 , 233016 , 75393 , 0
346119105.1 , 2 , 82 , 233039 , 70915 , 0
346131067.1 , 1 , 80 , 233024 , 75393 , 0
346381398.0 , 2 , 82 , 233047 , 70915 , 0
346393365.5 , 1 , 80 , 232994 , 75386 , 0
346643695.9 , 2 , 82 , 233047 , 70922 , 0
346661648.3 , 1 , 80 , 232955 , 75393 , 0
346905995.6 , 2 , 82 , 233055 , 70938 , 0
346917961.6 , 1 , 80 , 233009 , 75386 , 0
347167293.7 , 2 , 82 , 233024 , 70938 , 0
347180261.6 , 1 , 80 , 232955 , 75401 , 0
347430590.9 , 2 , 82 , 233070 , 70945 , 0
347442561.3 , 1 , 80 , 233009 , 75401 , 0
347695882.6 , 2 , 82 , 233024 , 70930 , 0
347704859.5 , 1 , 80 , 233047 , 75393 , 0
347958182.2 , 2 , 82 , 233016 , 70907 , 0
347970149.4 , 1 , 80 , 233039 , 75401 , 0
348220480.1 , 2 , 82 , 233009 , 70922 , 0
348232445.7 , 1 , 80 , 232986 , 75401 , 0
348482776.8 , 2 , 82 , 233009 , 70915 , 0
348494745.8 , 1 , 80 , 233001 , 75408 , 0
348745078.9 , 2 , 82 , 232994 , 70915 , 0
348757043.4 , 1 , 80 , 233001 , 75408 , 0
349006378.4 , 2 , 82 , 233039 , 70930 , 0
349019343.9 , 1 , 80 , 233047 , 75416 , 0
349268674.9 , 2 , 82 , 233070 , 70930 , 0
349280644.8 , 1 , 80 , 233024 , 75401 , 0
349530976.5 , 2 , 82 , 233070 , 70953 , 0
349542944.3 , 1 , 80 , 232994 , 75401 , 0
349796265.0 , 2 , 82 , 233055 , 70968 , 0
349805239.6 , 1 , 80 , 232971 , 75408 , 0
350058567.0 , 2 , 82 , 233032 , 70953 , 0
350070531.3 , 1 , 80 , 232994 , 75408 , 0
350320861.6 , 2 , 82 , 233062 , 70961 , 0
350333827.2 , 1 , 80 , 233001 , 75408 , 0
350583160.6 , 2 , 82 , 233070 , 70976 , 0
350596128.2 , 1 , 80 , 232986 , 75401 , 0
350845461.8 , 2 , 82 , 233009 , 70953 , 0
350858426.1 , 1 , 80 , 233032 , 75416 , 0
351107765.4 , 2 , 82 , 233001 , 70938 , 0
351119726.0 , 1 , 80 , 232971 , 75401 , 0
351370056.5 , 2 , 82 , 233009 , 70945 , 0
351382024.1 , 1 , 80 , 232986 , 75408 , 0
351632355.5 , 2 , 82 , 233169 , 70953 , 0
351644356.1 , 1 , 80 , 232963 , 75401 , 0
351897645.8 , 2 , 82 , 233161 , 70968 , 0
351906621.5 , 1 , 80 , 232963 , 75393 , 0
352159946.3 , 2 , 82 , 232994 , 70961 , 0
352168955.4 , 1 , 80 , 232963 , 75401 , 0
352422244.6 , 2 , 82 , 233039 , 70961 , 0
352434224.7 , 1 , 80 , 233093 , 75393 , 0
352684576.6 , 2 , 82 , 233100 , 70968 , 0
352697509.6 , 1 , 80 , 232963 , 75401 , 0
352946846.3 , 2 , 82 , 233200 , 70961 , 0
352958807.4 , 1 , 80 , 232948 , 75408 , 0
353209139.9 , 2 , 82 , 233009 , 70961 , 0
353221106.4 , 1 , 80 , 232971 , 75393 , 0
353470440.9 , 2 , 82 , 233039 , 70953 , 0
353483407.6 , 1 , 80 , 232978 , 75416 , 0
353733736.1 , 2 , 82 , 233032 , 70945 , 0
353745708.3 , 1 , 80 , 232971 , 75408 , 0
353996035.0 , 2 , 82 , 233024 , 70945 , 0
354008001.8 , 1 , 80 , 232955 , 75408 , 0
354261333.1 , 2 , 82 , 233039 , 70961 , 0
354270301.8 , 1 , 80 , 232963 , 75408 , 0
354523624.2 , 2 , 82 , 233032 , 70953 , 0
354531604.5 , 1 , 80 , 232994 , 75408 , 0
354785930.0 , 2 , 82 , 233009 , 70938 , 0
354797890.9 , 1 , 80 , 233001 , 75408 , 0
355048222.4 , 2 , 82 , 233016 , 70945 , 0
355060194.3 , 1 , 80 , 232986 , 75408 , 0
355309522.4 , 2 , 82 , 233024 , 70930 , 0
355322486.5 , 1 , 80 , 232994 , 75401 , 0
355571821.0 , 2 , 82 , 233016 , 70922 , 0
355584786.4 , 1 , 80 , 232978 , 75401 , 0
355834122.9 , 2 , 82 , 233039 , 70922 , 0
355847105.5 , 1 , 80 , 232986 , 75401 , 0
356096417.7 , 2 , 82 , 233032 , 70945 , 0
356108385.0 , 1 , 80 , 232978 , 75401 , 0
356358740.1 , 2 , 82 , 233032 , 70915 , 0
356370684.6 , 1 , 80 , 232986 , 75401 , 0
356624006.5 , 2 , 82 , 233032 , 70922 , 0
356632984.0 , 1 , 80 , 232978 , 75401 , 0
356886305.5 , 2 , 82 , 233032 , 70938 , 0
356898275.0 , 1 , 80 , 232971 , 75408 , 0
357149602.7 , 2 , 82 , 233016 , 70922 , 0
357160571.3 , 1 , 80 , 232955 , 75401 , 0
357410902.0 , 2 , 82 , 232994 , 70930 , 0
357422871.8 , 1 , 80 , 233108 , 75393 , 0
357673201.4 , 2 , 82 , 233016 , 70938 , 0
357685179.9 , 1 , 80 , 232986 , 75393 , 0
357935499.8 , 2 , 82 , 233024 , 70930 , 0
357947466.1 , 1 , 80 , 233024 , 75401 , 0
358197799.2 , 2 , 82 , 233001 , 70945 , 0
358209765.5 , 1 , 80 , 232994 , 75393 , 0
358460124.7 , 2 , 82 , 233009 , 70938 , 0
358472066.2 , 1 , 80 , 232971 , 75393 , 0
358725515.2 , 2 , 82 , 233024 , 70930 , 0
358734364.2 , 1 , 80 , 232971 , 75401 , 0
358987707.4 , 2 , 82 , 233123 , 70930 , 0
358995663.5 , 1 , 80 , 232925 , 75393 , 0
359250982.0 , 2 , 82 , 233016 , 70938 , 0
359261957.6 , 1 , 80 , 232948 , 75393 , 0
359512286.5 , 2 , 82 , 233009 , 70938 , 0
359524250.9 , 1 , 80 , 233001 , 75401 , 0
359774582.0 , 2 , 82 , 233009 , 70953 , 0
359787550.1 , 1 , 80 , 233009 , 75408 , 0
360036883.2 , 2 , 82 , 233085 , 70945 , 0
360048847.3 , 1 , 80 , 233009 , 75393 , 0
360298213.9 , 2 , 82 , 233055 , 70938 , 0
360311147.8 , 1 , 80 , 233016 , 75401 , 0
360560481.4 , 2 , 82 , 233016 , 70945 , 0
360573445.7 , 1 , 80 , 233016 , 75408 , 0
360822780.1 , 2 , 82 , 233032 , 70945 , 0
360834746.0 , 1 , 80 , 233009 , 75393 , 0
361089068.0 , 2 , 82 , 233024 , 70930 , 0
361097043.6 , 1 , 80 , 233009 , 75401 , 0
361351366.1 , 2 , 82 , 233055 , 70930 , 0
361363333.8 , 1 , 80 , 233001 , 75386 , 0
361613664.1 , 2 , 82 , 233093 , 70938 , 0
361625635.2 , 1 , 80 , 232971 , 75386 , 0
361874965.7 , 2 , 82 , 233016 , 70953 , 0
361887932.0 , 1 , 80 , 232963 , 75386 , 0
362137265.1 , 2 , 82 , 233001 , 70961 , 0
362150228.2 , 1 , 80 , 232978 , 75393 , 0
362400559.9 , 2 , 82 , 233001 , 70938 , 0
362412527.6 , 1 , 80 , 233016 , 75401 , 0
362661860.1 , 2 , 82 , 232978 , 70938 , 0
362674827.9 , 1 , 80 , 232955 , 75401 , 0
362925159.6 , 2 , 82 , 232963 , 70930 , 0
362937124.7 , 1 , 80 , 232971 , 75408 , 0
363186457.4 , 2 , 82 , 232994 , 70922 , 0
363198426.2 , 1 , 80 , 232994 , 75401 , 0
363451751.8 , 2 , 82 , 233001 , 70930 , 0
363460731.0 , 1 , 80 , 232994 , 75408 , 0
363715043.8 , 2 , 82 , 232986 , 70922 , 0
363726018.9 , 1 , 80 , 232994 , 75416 , 0
363976350.1 , 2 , 82 , 233001 , 70922 , 0
363988315.0 , 1 , 80 , 232963 , 75408 , 0
364239642.6 , 2 , 82 , 232963 , 70930 , 0
364250611.6 , 1 , 80 , 232955 , 75393 , 0
364500943.4 , 2 , 82 , 232955 , 70938 , 0
364513968.7 , 1 , 80 , 232963 , 75401 , 0
364763243.9 , 2 , 82 , 233032 , 70930 , 0
364775227.7 , 1 , 80 , 232994 , 75408 , 0
365025539.5 , 2 , 82 , 233039 , 70938 , 0
365037534.9 , 1 , 80 , 232948 , 75408 , 0
365286841.3 , 2 , 82 , 233184 , 70945 , 0
365299806.9 , 1 , 80 , 232978 , 75408 , 0
365553129.0 , 2 , 82 , 233032 , 70945 , 0
365562107.5 , 1 , 80 , 232986 , 75393 , 0
365815427.4 , 2 , 82 , 233016 , 70930 , 0
365823407.8 , 1 , 80 , 232955 , 75393 , 0
366077736.2 , 2 , 82 , 233032 , 70930 , 0
366089699.3 , 1 , 80 , 233039 , 75393 , 0
366340041.6 , 2 , 82 , 233039 , 70922 , 0
366351993.8 , 1 , 80 , 232894 , 75393 , 0
366602356.1 , 2 , 82 , 233062 , 70922 , 0
366614293.6 , 1 , 80 , 232986 , 75401 , 0
366863629.9 , 2 , 82 , 233009 , 70930 , 0
366876592.4 , 1 , 80 , 232978 , 75408 , 0
367125923.7 , 2 , 82 , 233024 , 70922 , 0
367138888.5 , 1 , 80 , 232994 , 75393 , 0
367388222.0 , 2 , 82 , 233009 , 70930 , 0
367400189.0 , 1 , 80 , 233131 , 75393 , 0
367650519.8 , 2 , 82 , 233001 , 70922 , 0
367662488.9 , 1 , 80 , 232986 , 75393 , 0
367915812.7 , 2 , 82 , 232986 , 70938 , 0
367924787.6 , 1 , 80 , 233009 , 75393 , 0
368178110.2 , 2 , 82 , 233024 , 70945 , 0
368190111.4 , 1 , 80 , 232986 , 75401 , 0
368441405.8 , 2 , 82 , 232994 , 70938 , 0
368452380.0 , 1 , 80 , 232963 , 75401 , 0
368702706.6 , 2 , 82 , 232978 , 70938 , 0
368715688.0 , 1 , 80 , 233009 , 75401 , 0
368966002.2 , 2 , 82 , 233001 , 70938 , 0
368977972.5 , 1 , 80 , 232994 , 75408 , 0
369227304.4 , 2 , 82 , 232963 , 70938 , 0
369240267.6 , 1 , 80 , 233016 , 75424 , 0
369489601.9 , 2 , 82 , 233009 , 70945 , 0
369501571.4 , 1 , 80 , 232994 , 75424 , 0
369751900.1 , 2 , 82 , 232986 , 70930 , 0
369764868.4 , 1 , 80 , 232994 , 75408 , 0
370014201.3 , 2 , 82 , 232986 , 70915 , 0
370026167.6 , 1 , 80 , 232978 , 75416 , 0
370279493.7 , 2 , 82 , 232986 , 70907 , 0
370288467.3 , 1 , 80 , 232955 , 75401 , 0
370541788.3 , 2 , 82 , 232948 , 70907 , 0
370553756.3 , 1 , 80 , 233024 , 75401 , 0
370804087.2 , 2 , 82 , 233009 , 70899 , 0
370816055.7 , 1 , 80 , 232978 , 75393 , 0
371066390.1 , 2 , 82 , 233024 , 70922 , 0
371079350.9 , 1 , 80 , 232994 , 75401 , 0
371328685.2 , 2 , 82 , 233047 , 70915 , 0
371340652.4 , 1 , 80 , 232940 , 75401 , 0
371590983.0 , 2 , 82 , 232963 , 70915 , 0
371602949.9 , 1 , 80 , 232933 , 75408 , 0
371852283.4 , 2 , 82 , 232955 , 70907 , 0
371865250.9 , 1 , 80 , 232971 , 75401 , 0
372115581.4 , 2 , 82 , 233009 , 70922 , 0
372127546.5 , 1 , 80 , 233016 , 75393 , 0
372376881.6 , 2 , 82 , 232986 , 70915 , 0
372388849.2 , 1 , 80 , 232948 , 75401 , 0
372643169.9 , 2 , 82 , 233009 , 70915 , 0
372651150.9 , 1 , 80 , 232955 , 75393 , 0
372905469.5 , 2 , 82 , 233024 , 70907 , 0
372917436.9 , 1 , 80 , 232948 , 75386 , 0
373167766.0 , 2 , 82 , 233001 , 70884 , 0
373179736.5 , 1 , 80 , 232940 , 75393 , 0
373429068.7 , 2 , 82 , 233032 , 70899 , 0
373442044.5 , 1 , 80 , 232925 , 75393 , 0
373691365.8 , 2 , 82 , 232986 , 70899 , 0
373704332.9 , 1 , 80 , 232963 , 75386 , 0
373953667.0 , 2 , 82 , 233139 , 70915 , 0
373966630.0 , 1 , 80 , 232963 , 75393 , 0
374215965.4 , 2 , 82 , 233009 , 70922 , 0
374227930.1 , 1 , 80 , 232963 , 75393 , 0
374478262.3 , 2 , 82 , 232994 , 70922 , 0
374491233.6 , 1 , 80 , 232948 , 75393 , 0
374743551.9 , 2 , 82 , 233032 , 70922 , 0
374752530.8 , 1 , 80 , 232940 , 75393 , 0
375005855.9 , 2 , 82 , 233047 , 70938 , 0
375017821.1 , 1 , 80 , 232925 , 75401 , 0
375269147.1 , 2 , 82 , 232971 , 70930 , 0
375280145.2 , 1 , 80 , 232894 , 75393 , 0
375530447.4 , 2 , 82 , 233016 , 70922 , 0
375542417.4 , 1 , 80 , 232894 , 75386 , 0
375793745.3 , 2 , 82 , 233009 , 70945 , 0
375804720.4 , 1 , 80 , 232955 , 75408 , 0
376055045.4 , 2 , 82 , 233001 , 70945 , 0
376067016.9 , 1 , 80 , 232917 , 75386 , 0
376317357.8 , 2 , 82 , 232986 , 70922 , 0
376329313.9 , 1 , 80 , 232940 , 75393 , 0
376579642.7 , 2 , 82 , 232994 , 70922 , 0
376591612.7 , 1 , 80 , 233016 , 75393 , 0
376844933.6 , 2 , 82 , 232986 , 70930 , 0
376853909.4 , 1 , 80 , 232933 , 75401 , 0
377107248.9 , 2 , 82 , 232978 , 70938 , 0
377115211.0 , 1 , 80 , 232978 , 75401 , 0
377369531.3 , 2 , 82 , 232994 , 70930 , 0
377381498.0 , 1 , 80 , 233123 , 75408 , 0
377631829.9 , 2 , 82 , 232986 , 70930 , 0
377643797.5 , 1 , 80 , 232948 , 75401 , 0
377894126.0 , 2 , 82 , 233009 , 70938 , 0
377906098.4 , 1 , 80 , 233001 , 75408 , 0
378156426.4 , 2 , 82 , 233016 , 70930 , 0
378168394.5 , 1 , 80 , 232971 , 75386 , 0
378417753.9 , 2 , 82 , 233032 , 70930 , 0
378430719.2 , 1 , 80 , 232963 , 75401 , 0
378680059.1 , 2 , 82 , 233024 , 70938 , 0
378706957.7 , 1 , 80 , 232971 , 75401 , 0
378943322.9 , 2 , 82 , 233039 , 70938 , 0
378955289.7 , 1 , 80 , 232910 , 75393 , 0
379208612.2 , 2 , 82 , 232994 , 70953 , 0
379216589.8 , 1 , 80 , 232940 , 75386 , 0
379470911.6 , 2 , 82 , 233016 , 70938 , 0
379478888.3 , 1 , 80 , 232963 , 75393 , 0
379733210.8 , 2 , 82 , 233078 , 70945 , 0
379745177.1 , 1 , 80 , 232971 , 75386 , 0
379995507.1 , 2 , 82 , 233047 , 70938 , 0
380007478.1 , 1 , 80 , 232955 , 75393 , 0
380257809.7 , 2 , 82 , 232986 , 70945 , 0
380269774.0 , 1 , 80 , 232955 , 75386 , 0
380519134.7 , 2 , 82 , 233039 , 70945 , 0
380532077.8 , 1 , 80 , 232978 , 75386 , 0
380781405.4 , 2 , 82 , 233001 , 70930 , 0
380793373.7 , 1 , 80 , 232971 , 75370 , 0
381043707.1 , 2 , 82 , 233016 , 70938 , 0
381055673.4 , 1 , 80 , 232971 , 75386 , 0
381308997.2 , 2 , 82 , 232994 , 70930 , 0
381317971.6 , 1 , 80 , 232879 , 75386 , 0
381572290.9 , 2 , 82 , 233039 , 70953 , 0
381581266.4 , 1 , 80 , 232971 , 75386 , 0
381833591.9 , 2 , 82 , 233047 , 70938 , 0
381845560.3 , 1 , 80 , 233078 , 75393 , 0
382095891.4 , 2 , 82 , 232948 , 70938 , 0
382107860.0 , 1 , 80 , 232910 , 75401 , 0
382358190.3 , 2 , 82 , 233009 , 70961 , 0
382370191.1 , 1 , 80 , 232986 , 75393 , 0
