2631170.5 , ---------------------
2632013.2 , SENSOR 2
2632956.5 , window_factor 7.63
2633958.6 , sensitivity: high
3155585.2 , target (90000) , 85937.50
3156585.7 , threshold (50000) , 46875.00
3156585.7 , 
3428855.5 , SENSOR 1
3430823.9 , window_factor 7.63
3432873.5 , sensitivity: high
3953452.7 , target (90000) , 85937.50
3957414.7 , threshold (50000) , 46875.00
3958412.1 , 
4235839.7 , Sensor, Temp , F_sens , F_ref, Rech_Count
216158068.3 , 1 , 80 , 68923 , 75309 , 0
216400420.5 , 2 , 83 , 63346 , 70175 , 0
216421364.1 , 1 , 80 , 68923 , 75332 , 0
216661721.8 , 2 , 83 , 63301 , 70175 , 0
216682671.8 , 1 , 80 , 68931 , 75332 , 0
216924019.8 , 2 , 83 , 63331 , 70190 , 0
216944963.0 , 1 , 80 , 68962 , 75332 , 0
217186322.1 , 2 , 83 , 63308 , 70182 , 0
217225215.2 , 1 , 80 , 68916 , 75325 , 0
217448617.2 , 2 , 83 , 63316 , 70182 , 0
217469562.9 , 1 , 80 , 68878 , 75325 , 0
217710914.8 , 2 , 83 , 63301 , 70205 , 0
217731861.6 , 1 , 80 , 68870 , 75317 , 0
217973214.9 , 2 , 83 , 63255 , 70182 , 0
217993162.7 , 1 , 80 , 68824 , 75317 , 0
218234518.0 , 2 , 83 , 63224 , 70175 , 0
218259454.7 , 1 , 80 , 68824 , 75317 , 0
218500804.5 , 2 , 83 , 63232 , 70190 , 0
218521748.4 , 1 , 80 , 68832 , 75332 , 0
218763103.7 , 2 , 83 , 63201 , 70190 , 0
218784049.8 , 1 , 80 , 68809 , 75332 , 0
219025401.8 , 2 , 83 , 63209 , 70190 , 0
219046344.8 , 1 , 80 , 68824 , 75347 , 0
219288697.8 , 2 , 83 , 63186 , 70182 , 0
219307647.5 , 1 , 80 , 68786 , 75309 , 0
219550000.1 , 2 , 83 , 63163 , 70182 , 0
219569953.0 , 1 , 80 , 68756 , 75302 , 0
219812299.4 , 2 , 83 , 63148 , 70205 , 0
219832244.4 , 1 , 80 , 68717 , 75309 , 0
220074597.2 , 2 , 83 , 63133 , 70190 , 0
220094543.5 , 1 , 80 , 68733 , 75332 , 0
220336899.2 , 2 , 83 , 63117 , 70198 , 0
220359835.5 , 1 , 80 , 68695 , 75309 , 0
220602186.0 , 2 , 83 , 63102 , 70182 , 0
220623130.8 , 1 , 80 , 68687 , 75317 , 0
220864484.5 , 2 , 83 , 63072 , 70167 , 0
220885430.0 , 1 , 80 , 68649 , 75317 , 0
221126784.2 , 2 , 83 , 63049 , 70152 , 0
221146730.4 , 1 , 80 , 68634 , 75309 , 0
221389087.5 , 2 , 83 , 62995 , 70182 , 0
221409029.5 , 1 , 80 , 68626 , 75332 , 0
221650384.9 , 2 , 83 , 62995 , 70190 , 0
221671328.9 , 1 , 80 , 68603 , 75325 , 0
221912682.5 , 2 , 83 , 62980 , 70190 , 0
221933626.2 , 1 , 80 , 68527 , 75309 , 0
222174984.4 , 2 , 83 , 62980 , 70190 , 0
222195926.3 , 1 , 80 , 68527 , 75302 , 0
222437280.5 , 2 , 83 , 62934 , 70190 , 0
222461221.4 , 1 , 80 , 68542 , 75302 , 0
222699577.4 , 2 , 83 , 62919 , 70182 , 0
222723516.5 , 1 , 80 , 68496 , 75302 , 0
222964869.0 , 2 , 83 , 62881 , 70190 , 0
222985812.6 , 1 , 80 , 68496 , 75302 , 0
223227167.4 , 2 , 83 , 62866 , 70182 , 0
223248113.4 , 1 , 80 , 68496 , 75286 , 0
223489473.0 , 2 , 83 , 62873 , 70175 , 0
223510418.5 , 1 , 80 , 68466 , 75294 , 0
223751764.9 , 2 , 83 , 62850 , 70182 , 0
223772709.9 , 1 , 80 , 68458 , 75317 , 0
224014065.3 , 2 , 83 , 62835 , 70159 , 0
224034011.8 , 1 , 80 , 68435 , 75325 , 0
224276363.1 , 2 , 83 , 62812 , 70159 , 0
224296309.3 , 1 , 80 , 68397 , 75332 , 0
224538663.7 , 2 , 83 , 62767 , 70175 , 0
224562598.0 , 1 , 80 , 68397 , 75325 , 0
224799962.9 , 2 , 83 , 62767 , 70182 , 0
224824898.4 , 1 , 80 , 68374 , 75317 , 0
225063260.0 , 2 , 83 , 62728 , 70175 , 0
225087194.7 , 1 , 80 , 68367 , 75302 , 0
225328552.7 , 2 , 83 , 62713 , 70167 , 0
225349493.9 , 1 , 80 , 68336 , 75309 , 0
225590848.9 , 2 , 83 , 62667 , 70159 , 0
225611792.7 , 1 , 80 , 68321 , 75309 , 0
225853151.4 , 2 , 83 , 62675 , 70167 , 0
225873095.2 , 1 , 80 , 68374 , 75302 , 0
226115445.5 , 2 , 83 , 62652 , 70152 , 0
226135425.7 , 1 , 80 , 68290 , 75302 , 0
226377746.6 , 2 , 83 , 62652 , 70167 , 0
226397690.9 , 1 , 80 , 68267 , 75294 , 0
226639046.2 , 2 , 83 , 62629 , 70175 , 0
226663985.8 , 1 , 80 , 68252 , 75294 , 0
226901344.8 , 2 , 83 , 62606 , 70190 , 0
226926279.0 , 1 , 80 , 68229 , 75302 , 0
227163644.3 , 2 , 83 , 62568 , 70175 , 0
227188576.8 , 1 , 80 , 68229 , 75294 , 0
227428935.9 , 2 , 83 , 62576 , 70175 , 0
227450875.8 , 1 , 80 , 68161 , 75302 , 0
227692232.2 , 2 , 83 , 62553 , 70167 , 0
227713176.5 , 1 , 80 , 68199 , 75294 , 0
227954529.7 , 2 , 83 , 62492 , 70159 , 0
227975474.1 , 1 , 80 , 68191 , 75302 , 0
228216828.3 , 2 , 83 , 62507 , 70167 , 0
228236774.8 , 1 , 80 , 68130 , 75302 , 0
228479129.5 , 2 , 83 , 62469 , 70175 , 0
228499074.0 , 1 , 80 , 68130 , 75309 , 0
228740428.1 , 2 , 83 , 62446 , 70175 , 0
228764367.3 , 1 , 80 , 68115 , 75325 , 0
229002726.8 , 2 , 83 , 62431 , 70175 , 0
229026663.5 , 1 , 80 , 68084 , 75317 , 0
229265032.6 , 2 , 83 , 62423 , 70167 , 0
229288961.6 , 1 , 80 , 68069 , 75279 , 0
229527322.7 , 2 , 83 , 62423 , 70159 , 0
229552256.3 , 1 , 80 , 68084 , 75302 , 0
229792614.1 , 2 , 83 , 62370 , 70159 , 0
229813561.6 , 1 , 80 , 68054 , 75286 , 0
230054912.4 , 2 , 83 , 62370 , 70159 , 0
230075856.6 , 1 , 80 , 68023 , 75302 , 0
230317213.0 , 2 , 83 , 62393 , 70159 , 0
230338154.9 , 1 , 80 , 68000 , 75302 , 0
230579512.4 , 2 , 83 , 62339 , 70167 , 0
230600454.6 , 1 , 80 , 67962 , 75317 , 0
230841808.9 , 2 , 83 , 62339 , 70167 , 0
230861755.8 , 1 , 80 , 67955 , 75317 , 0
231104108.3 , 2 , 83 , 62301 , 70167 , 0
231128043.4 , 1 , 80 , 67939 , 75317 , 0
231366407.5 , 2 , 83 , 62286 , 70167 , 0
231390342.0 , 1 , 80 , 67939 , 75317 , 0
231627707.7 , 2 , 83 , 62240 , 70175 , 0
231652642.1 , 1 , 80 , 67909 , 75302 , 0
231891029.3 , 2 , 83 , 62210 , 70167 , 0
231914941.0 , 1 , 80 , 67878 , 75302 , 0
232156296.8 , 2 , 83 , 62210 , 70175 , 0
232177237.2 , 1 , 80 , 67893 , 75325 , 0
232418596.4 , 2 , 83 , 62187 , 70182 , 0
232439536.1 , 1 , 80 , 67878 , 75302 , 0
232680894.3 , 2 , 83 , 62141 , 70175 , 0
232700841.0 , 1 , 80 , 67840 , 75302 , 0
232943192.3 , 2 , 83 , 62133 , 70159 , 0
232963137.9 , 1 , 80 , 67832 , 75309 , 0
233205488.7 , 2 , 83 , 62133 , 70175 , 0
233229425.9 , 1 , 80 , 67832 , 75332 , 0
233466791.1 , 2 , 83 , 62110 , 70152 , 0
233491724.3 , 1 , 80 , 67871 , 75325 , 0
233729089.4 , 2 , 83 , 62080 , 70167 , 0
233754024.7 , 1 , 80 , 67741 , 75325 , 0
233991387.8 , 2 , 83 , 62072 , 70190 , 0
234016323.7 , 1 , 80 , 67771 , 75325 , 0
234258673.6 , 2 , 83 , 62042 , 70175 , 0
234277623.9 , 1 , 80 , 67741 , 75317 , 0
234518982.3 , 2 , 83 , 62019 , 70175 , 0
234540920.1 , 1 , 80 , 67710 , 75317 , 0
234781275.1 , 2 , 83 , 61981 , 70167 , 0
234802222.1 , 1 , 80 , 67687 , 75325 , 0
235043580.4 , 2 , 83 , 61996 , 70182 , 0
235064519.3 , 1 , 80 , 67665 , 75302 , 0
235305874.9 , 2 , 83 , 61973 , 70182 , 0
235329809.6 , 1 , 80 , 67649 , 75317 , 0
235568179.4 , 2 , 83 , 61943 , 70167 , 0
235592107.6 , 1 , 80 , 67649 , 75294 , 0
235830471.3 , 2 , 83 , 61958 , 70182 , 0
235854407.1 , 1 , 80 , 67649 , 75309 , 0
236092769.9 , 2 , 83 , 61927 , 70175 , 0
236116712.8 , 1 , 80 , 67588 , 75309 , 0
236355072.6 , 2 , 83 , 61927 , 70175 , 0
236379037.4 , 1 , 80 , 67588 , 75317 , 0
236620361.6 , 2 , 83 , 61904 , 70175 , 0
236641304.7 , 1 , 80 , 67588 , 75325 , 0
236882657.6 , 2 , 83 , 61882 , 70159 , 0
236903603.3 , 1 , 80 , 67543 , 75317 , 0
237144956.9 , 2 , 83 , 61859 , 70152 , 0
237164903.7 , 1 , 80 , 67543 , 75325 , 0
237407256.1 , 2 , 83 , 61851 , 70144 , 0
237427203.7 , 1 , 80 , 67520 , 75325 , 0
237669554.4 , 2 , 83 , 61843 , 70175 , 0
237693490.0 , 1 , 80 , 67481 , 75325 , 0
237931853.0 , 2 , 83 , 61836 , 70167 , 0
237955794.7 , 1 , 80 , 67474 , 75325 , 0
238194150.8 , 2 , 83 , 61813 , 70159 , 0
238218087.7 , 1 , 80 , 67504 , 75332 , 0
238455458.4 , 2 , 83 , 61782 , 70144 , 0
238480387.8 , 1 , 80 , 67436 , 75317 , 0
238717753.4 , 2 , 83 , 61752 , 70159 , 0
238742688.4 , 1 , 80 , 67420 , 75309 , 0
238983042.2 , 2 , 83 , 61721 , 70167 , 0
239004985.7 , 1 , 80 , 67428 , 75302 , 0
239246340.5 , 2 , 83 , 61698 , 70159 , 0
239266285.2 , 1 , 80 , 67420 , 75302 , 0
239508640.2 , 2 , 83 , 61660 , 70167 , 0
239528585.0 , 1 , 80 , 67367 , 75317 , 0
239770937.2 , 2 , 83 , 61676 , 70167 , 0
239794872.1 , 1 , 80 , 67352 , 75325 , 0
240032237.5 , 2 , 83 , 61637 , 70175 , 0
240057170.6 , 1 , 80 , 67359 , 75325 , 0
240294538.2 , 2 , 83 , 61607 , 70182 , 0
240319469.8 , 1 , 80 , 67329 , 75309 , 0
240556834.7 , 2 , 83 , 61599 , 70182 , 0
240581768.4 , 1 , 80 , 67291 , 75309 , 0
240819132.9 , 2 , 83 , 61546 , 70175 , 0
240843074.7 , 1 , 80 , 67276 , 75317 , 0
241081431.7 , 2 , 83 , 61538 , 70175 , 0
241105369.0 , 1 , 80 , 67222 , 75286 , 0
241346723.6 , 2 , 83 , 61546 , 70167 , 0
241367667.1 , 1 , 80 , 67268 , 75302 , 0
241609022.3 , 2 , 83 , 61492 , 70159 , 0
241629969.2 , 1 , 80 , 67214 , 75309 , 0
241871320.3 , 2 , 83 , 61485 , 70159 , 0
241895257.9 , 1 , 80 , 67192 , 75286 , 0
242133620.7 , 2 , 83 , 61470 , 70167 , 0
242158553.9 , 1 , 80 , 67176 , 75302 , 0
242395920.4 , 2 , 83 , 61470 , 70167 , 0
242419853.9 , 1 , 80 , 67169 , 75302 , 0
242658217.4 , 2 , 83 , 61439 , 70182 , 0
242682153.6 , 1 , 80 , 67131 , 75294 , 0
242919517.8 , 2 , 83 , 61424 , 70167 , 0
242944453.1 , 1 , 80 , 67108 , 75286 , 0
243182815.7 , 2 , 83 , 61401 , 70182 , 0
243207746.6 , 1 , 80 , 67108 , 75309 , 0
243444118.3 , 2 , 83 , 61401 , 70182 , 0
243469067.0 , 1 , 80 , 67070 , 75309 , 0
243710431.2 , 2 , 83 , 61355 , 70182 , 0
243731349.7 , 1 , 80 , 67039 , 75302 , 0
243972701.8 , 2 , 83 , 61347 , 70167 , 0
243996642.0 , 1 , 80 , 67031 , 75286 , 0
244235000.9 , 2 , 83 , 61325 , 70182 , 0
244258936.5 , 1 , 80 , 66993 , 75271 , 0
244497300.4 , 2 , 83 , 61347 , 70190 , 0
244521242.3 , 1 , 80 , 67001 , 75279 , 0
244758600.4 , 2 , 83 , 61286 , 70182 , 0
244783536.9 , 1 , 80 , 66955 , 75294 , 0
245020900.6 , 2 , 83 , 61271 , 70182 , 0
245045833.7 , 1 , 80 , 66932 , 75294 , 0
245283199.5 , 2 , 83 , 61248 , 70175 , 0
245308131.4 , 1 , 80 , 66940 , 75279 , 0
245545499.4 , 2 , 83 , 61225 , 70167 , 0
245570430.7 , 1 , 80 , 66886 , 75294 , 0
245810786.9 , 2 , 83 , 61210 , 70167 , 0
245831733.3 , 1 , 80 , 66902 , 75294 , 0
246073085.8 , 2 , 83 , 61203 , 70159 , 0
246094030.2 , 1 , 80 , 66894 , 75317 , 0
246336382.2 , 2 , 83 , 61180 , 70152 , 0
246360325.4 , 1 , 80 , 66841 , 75317 , 0
246598683.6 , 2 , 83 , 61187 , 70129 , 0
246622616.9 , 1 , 80 , 66871 , 75325 , 0
246859982.4 , 2 , 83 , 61141 , 70129 , 0
246884916.1 , 1 , 80 , 66864 , 75325 , 0
247122281.3 , 2 , 83 , 61149 , 70152 , 0
247149210.7 , 1 , 80 , 66864 , 75332 , 0
247384582.3 , 2 , 83 , 61180 , 70167 , 0
247408516.6 , 1 , 80 , 66825 , 75325 , 0
247646878.0 , 2 , 83 , 61103 , 70175 , 0
247671812.0 , 1 , 80 , 66810 , 75302 , 0
247909179.3 , 2 , 83 , 61080 , 70175 , 0
247936107.6 , 1 , 80 , 66772 , 75302 , 0
248174468.8 , 2 , 83 , 61065 , 70198 , 0
248195412.2 , 1 , 80 , 66741 , 75317 , 0
248436769.7 , 2 , 83 , 61058 , 70190 , 0
248460702.8 , 1 , 80 , 66749 , 75286 , 0
248699067.2 , 2 , 83 , 61019 , 70182 , 0
248723002.4 , 1 , 80 , 66688 , 75279 , 0
248961365.2 , 2 , 83 , 60997 , 70190 , 0
248986304.0 , 1 , 80 , 66696 , 75294 , 0
249223662.0 , 2 , 83 , 60981 , 70182 , 0
249252586.1 , 1 , 80 , 66688 , 75302 , 0
249485963.8 , 2 , 83 , 60951 , 70182 , 0
249509897.7 , 1 , 80 , 66658 , 75302 , 0
249747263.5 , 2 , 83 , 60943 , 70190 , 0
249772199.0 , 1 , 80 , 66650 , 75302 , 0
250009564.3 , 2 , 83 , 60928 , 70198 , 0
250034494.7 , 1 , 80 , 66604 , 75317 , 0
250274853.1 , 2 , 83 , 60890 , 70175 , 0
250296792.5 , 1 , 80 , 66619 , 75317 , 0
250538147.8 , 2 , 83 , 60897 , 70182 , 0
250562083.3 , 1 , 80 , 66619 , 75286 , 0
250800446.3 , 2 , 83 , 60874 , 70190 , 0
250824383.8 , 1 , 80 , 66558 , 75309 , 0
251066736.4 , 2 , 83 , 60882 , 70175 , 0
251087681.1 , 1 , 80 , 66551 , 75302 , 0
251325045.2 , 2 , 83 , 60836 , 70182 , 0
251348981.8 , 1 , 80 , 66551 , 75309 , 0
251586347.0 , 2 , 83 , 60798 , 70198 , 0
251611280.0 , 1 , 80 , 66520 , 75302 , 0
251848644.7 , 2 , 83 , 60775 , 70198 , 0
251873584.7 , 1 , 80 , 66497 , 75294 , 0
252110944.0 , 2 , 83 , 60752 , 70190 , 0
252135875.7 , 1 , 80 , 66543 , 75302 , 0
252373242.7 , 2 , 83 , 60729 , 70190 , 0
252397178.3 , 1 , 80 , 66444 , 75286 , 0
252638535.4 , 2 , 83 , 60707 , 70175 , 0
252663465.7 , 1 , 80 , 66398 , 75286 , 0
252900831.1 , 2 , 83 , 60707 , 70190 , 0
252925766.1 , 1 , 80 , 66413 , 75309 , 0
253164128.8 , 2 , 83 , 60684 , 70213 , 0
253188064.5 , 1 , 80 , 66406 , 75309 , 0
253426429.1 , 2 , 83 , 60668 , 70213 , 0
253450362.3 , 1 , 80 , 66406 , 75294 , 0
253687726.9 , 2 , 83 , 60653 , 70190 , 0
253712661.4 , 1 , 80 , 66329 , 75286 , 0
253950026.9 , 2 , 83 , 60623 , 70190 , 0
253973962.0 , 1 , 80 , 66322 , 75271 , 0
254212325.3 , 2 , 83 , 60607 , 70205 , 0
254236260.9 , 1 , 80 , 66329 , 75279 , 0
254473628.6 , 2 , 83 , 60562 , 70167 , 0
254498558.4 , 1 , 80 , 66299 , 75279 , 0
254735924.9 , 2 , 83 , 60569 , 70175 , 0
254764849.5 , 1 , 80 , 66253 , 75294 , 0
255002217.1 , 2 , 83 , 60546 , 70167 , 0
255027151.6 , 1 , 80 , 66238 , 75302 , 0
255264511.3 , 2 , 83 , 60508 , 70159 , 0
255289444.8 , 1 , 80 , 66253 , 75309 , 0
255526849.1 , 2 , 83 , 60516 , 70167 , 0
255550746.2 , 1 , 80 , 66215 , 75279 , 0
255789107.9 , 2 , 83 , 60478 , 70167 , 0
255813121.6 , 1 , 80 , 66192 , 75309 , 0
256050410.5 , 2 , 83 , 60462 , 70182 , 0
256076345.9 , 1 , 80 , 66200 , 75302 , 0
256312714.6 , 2 , 83 , 60462 , 70167 , 0
256337642.6 , 1 , 80 , 66177 , 75294 , 0
256576007.3 , 2 , 83 , 60447 , 70167 , 0
256599941.6 , 1 , 80 , 66185 , 75286 , 0
256837307.6 , 2 , 83 , 60432 , 70190 , 0
256862244.8 , 1 , 80 , 66200 , 75302 , 0
257099606.5 , 2 , 83 , 60401 , 70167 , 0
257143488.4 , 1 , 80 , 66116 , 75302 , 0
257364895.1 , 2 , 83 , 60371 , 70190 , 0
257389834.5 , 1 , 80 , 66123 , 75294 , 0
257628196.4 , 2 , 83 , 60348 , 70198 , 0
257652129.7 , 1 , 80 , 66047 , 75294 , 0
257889493.5 , 2 , 83 , 60310 , 70182 , 0
257914428.8 , 1 , 80 , 66055 , 75302 , 0
258151792.4 , 2 , 83 , 60295 , 70190 , 0
258186699.1 , 1 , 80 , 66070 , 75325 , 0
258414092.0 , 2 , 83 , 60272 , 70175 , 0
258439025.0 , 1 , 80 , 66001 , 75317 , 0
258677385.9 , 2 , 83 , 60249 , 70205 , 0
258701323.3 , 1 , 80 , 66024 , 75332 , 0
258938689.0 , 2 , 83 , 60264 , 70190 , 0
258962626.9 , 1 , 80 , 66017 , 75347 , 0
259206970.5 , 2 , 83 , 60256 , 70190 , 0
259228912.7 , 1 , 80 , 66009 , 75332 , 0
259466281.8 , 2 , 83 , 60211 , 70198 , 0
259492209.1 , 1 , 80 , 66040 , 75332 , 0
259728576.6 , 2 , 83 , 60180 , 70205 , 0
259753509.8 , 1 , 80 , 65925 , 75332 , 0
259990874.8 , 2 , 83 , 60157 , 70198 , 0
260015808.5 , 1 , 80 , 65971 , 75332 , 0
260253174.4 , 2 , 83 , 60142 , 70198 , 0
260278108.7 , 1 , 80 , 65925 , 75309 , 0
260515474.5 , 2 , 83 , 60157 , 70205 , 0
260540406.3 , 1 , 80 , 65933 , 75309 , 0
260777771.2 , 2 , 83 , 60112 , 70213 , 0
260802705.8 , 1 , 80 , 65856 , 75302 , 0
261039073.6 , 2 , 83 , 60112 , 70213 , 0
261064006.4 , 1 , 80 , 65818 , 75302 , 0
261302373.5 , 2 , 83 , 60119 , 70182 , 0
261329298.1 , 1 , 80 , 65818 , 75294 , 0
261563672.6 , 2 , 83 , 60058 , 70198 , 0
261592593.4 , 1 , 80 , 65811 , 75325 , 0
261829958.5 , 2 , 83 , 60050 , 70182 , 0
261854891.5 , 1 , 80 , 65811 , 75309 , 0
262092256.5 , 2 , 83 , 60020 , 70198 , 0
262117193.7 , 1 , 80 , 65788 , 75325 , 0
262354555.2 , 2 , 83 , 60012 , 70190 , 0
262378491.5 , 1 , 80 , 65750 , 75325 , 0
262616855.7 , 2 , 83 , 59997 , 70190 , 0
262640790.6 , 1 , 80 , 65765 , 75317 , 0
262878155.9 , 2 , 83 , 59989 , 70198 , 0
262903091.1 , 1 , 80 , 65727 , 75309 , 0
263141454.8 , 2 , 83 , 59959 , 70198 , 0
263165394.4 , 1 , 80 , 65719 , 75294 , 0
263402755.7 , 2 , 83 , 59944 , 70205 , 0
263427686.4 , 1 , 80 , 65711 , 75309 , 0
263665055.0 , 2 , 83 , 59921 , 70205 , 0
263692982.3 , 1 , 80 , 65704 , 75317 , 0
263927351.4 , 2 , 83 , 59883 , 70198 , 0
263956273.8 , 1 , 80 , 65635 , 75302 , 0
264192640.7 , 2 , 83 , 59875 , 70198 , 0
264218574.2 , 1 , 80 , 65658 , 75309 , 0
264454940.3 , 2 , 83 , 59867 , 70190 , 0
264479875.1 , 1 , 80 , 65635 , 75294 , 0
264718237.6 , 2 , 83 , 59829 , 70198 , 0
264742173.5 , 1 , 80 , 65620 , 75325 , 0
264979536.9 , 2 , 83 , 59829 , 70198 , 0
265004473.0 , 1 , 80 , 65612 , 75332 , 0
265241835.0 , 2 , 83 , 59791 , 70198 , 0
265266770.6 , 1 , 80 , 65589 , 75317 , 0
265504137.1 , 2 , 83 , 59776 , 70190 , 0
265528070.6 , 1 , 80 , 65574 , 75325 , 0
265766433.6 , 2 , 83 , 59768 , 70213 , 0
265794358.7 , 1 , 80 , 65536 , 75317 , 0
266027734.8 , 2 , 83 , 59730 , 70198 , 0
266057658.0 , 1 , 80 , 65528 , 75302 , 0
266290033.2 , 2 , 83 , 59761 , 70205 , 0
266318957.3 , 1 , 80 , 65475 , 75294 , 0
266556323.4 , 2 , 83 , 59692 , 70198 , 0
266581254.5 , 1 , 80 , 65460 , 75317 , 0
266818619.9 , 2 , 83 , 59684 , 70198 , 0
266843552.6 , 1 , 80 , 65467 , 75294 , 0
267080918.9 , 2 , 83 , 59646 , 70182 , 0
267105854.7 , 1 , 80 , 65437 , 75294 , 0
267343220.6 , 2 , 83 , 59631 , 70190 , 0
267367153.1 , 1 , 80 , 65391 , 75294 , 0
267605517.2 , 2 , 83 , 59623 , 70198 , 0
267629453.2 , 1 , 80 , 65383 , 75309 , 0
267867814.9 , 2 , 83 , 59600 , 70213 , 0
267895746.9 , 1 , 80 , 65338 , 75309 , 0
268129117.2 , 2 , 83 , 59616 , 70190 , 0
268158042.8 , 1 , 80 , 65338 , 75309 , 0
268391416.1 , 2 , 83 , 59547 , 70205 , 0
268420339.0 , 1 , 80 , 65345 , 75302 , 0
268656705.9 , 2 , 83 , 59532 , 70198 , 0
268682636.5 , 1 , 80 , 65345 , 75294 , 0
268920001.5 , 2 , 83 , 59509 , 70182 , 0
268944935.1 , 1 , 80 , 65292 , 75309 , 0
269182300.3 , 2 , 83 , 59478 , 70190 , 0
269207248.4 , 1 , 80 , 65292 , 75309 , 0
269443601.1 , 2 , 83 , 59455 , 70182 , 0
269468535.4 , 1 , 80 , 65299 , 75317 , 0
269706898.0 , 2 , 83 , 59425 , 70175 , 0
269730834.4 , 1 , 80 , 65231 , 75302 , 0
269968199.7 , 2 , 83 , 59410 , 70175 , 0
269993132.7 , 1 , 80 , 65223 , 75325 , 0
270230501.4 , 2 , 83 , 59394 , 70175 , 0
270258426.6 , 1 , 80 , 65261 , 75325 , 0
270492818.3 , 2 , 83 , 59402 , 70167 , 0
270520721.8 , 1 , 80 , 65231 , 75325 , 0
270755096.0 , 2 , 83 , 59356 , 70175 , 0
270783021.2 , 1 , 80 , 65185 , 75302 , 0
271016397.6 , 2 , 83 , 59364 , 70190 , 0
271046318.2 , 1 , 80 , 65170 , 75317 , 0
271282705.3 , 2 , 83 , 59318 , 70175 , 0
271307619.0 , 1 , 80 , 65139 , 75317 , 0
271544984.4 , 2 , 83 , 59303 , 70190 , 0
271569917.1 , 1 , 80 , 65147 , 75325 , 0
271807283.4 , 2 , 83 , 59280 , 70175 , 0
271832214.9 , 1 , 80 , 65078 , 75317 , 0
272069581.2 , 2 , 83 , 59265 , 70175 , 0
272094516.0 , 1 , 80 , 65078 , 75325 , 0
272331879.9 , 2 , 83 , 59211 , 70175 , 0
272355815.5 , 1 , 80 , 65101 , 75340 , 0
272594179.9 , 2 , 83 , 59196 , 70213 , 0
272622103.2 , 1 , 80 , 65071 , 75332 , 0
272855479.0 , 2 , 83 , 59173 , 70198 , 0
272884402.7 , 1 , 80 , 65055 , 75340 , 0
273117806.1 , 2 , 83 , 59173 , 70182 , 0
273146705.0 , 1 , 80 , 65063 , 75332 , 0
273380081.2 , 2 , 83 , 59127 , 70190 , 0
273409000.1 , 1 , 80 , 65025 , 75317 , 0
273646365.8 , 2 , 83 , 59112 , 70182 , 0
273670300.9 , 1 , 80 , 64979 , 75309 , 0
273908664.1 , 2 , 83 , 59112 , 70175 , 0
273933611.2 , 1 , 80 , 64956 , 75309 , 0
274170964.0 , 2 , 83 , 59097 , 70198 , 0
274194900.3 , 1 , 80 , 64956 , 75325 , 0
274433263.6 , 2 , 83 , 59120 , 70198 , 0
274457197.0 , 1 , 80 , 64918 , 75294 , 0
274695560.6 , 2 , 83 , 59051 , 70190 , 0
274722487.8 , 1 , 80 , 64910 , 75302 , 0
274956862.1 , 2 , 83 , 59028 , 70182 , 0
274985785.4 , 1 , 80 , 64903 , 75302 , 0
275219161.2 , 2 , 83 , 58982 , 70190 , 0
275248087.3 , 1 , 80 , 64895 , 75317 , 0
275481461.3 , 2 , 83 , 58990 , 70190 , 0
275510381.9 , 1 , 80 , 64872 , 75325 , 0
275746751.9 , 2 , 83 , 58952 , 70182 , 0
275771683.4 , 1 , 80 , 64888 , 75325 , 0
276009052.5 , 2 , 83 , 58921 , 70175 , 0
276033982.0 , 1 , 80 , 64796 , 75317 , 0
276271351.9 , 2 , 83 , 58891 , 70190 , 0
276296282.5 , 1 , 80 , 64773 , 75302 , 0
276533646.7 , 2 , 83 , 58891 , 70205 , 0
276558580.4 , 1 , 80 , 64781 , 75317 , 0
276795945.4 , 2 , 83 , 58860 , 70198 , 0
276820877.1 , 1 , 80 , 64765 , 75325 , 0
277058243.6 , 2 , 83 , 58837 , 70182 , 0
277086171.0 , 1 , 80 , 64796 , 75309 , 0
277320541.6 , 2 , 83 , 58807 , 70175 , 0
277348489.9 , 1 , 80 , 64788 , 75309 , 0
277582841.8 , 2 , 83 , 58807 , 70182 , 0
277610770.2 , 1 , 80 , 64682 , 75347 , 0
277845140.4 , 2 , 83 , 58769 , 70175 , 0
277873086.1 , 1 , 80 , 64704 , 75325 , 0
278109481.2 , 2 , 83 , 58738 , 70182 , 0
278135366.6 , 1 , 80 , 64620 , 75332 , 0
278372729.8 , 2 , 83 , 58753 , 70198 , 0
278397663.5 , 1 , 80 , 64636 , 75317 , 0
278635028.8 , 2 , 83 , 58715 , 70198 , 0
278658975.0 , 1 , 80 , 64620 , 75332 , 0
278897325.8 , 2 , 83 , 58700 , 70213 , 0
278922261.7 , 1 , 80 , 64605 , 75325 , 0
279158627.5 , 2 , 83 , 58708 , 70205 , 0
279183561.6 , 1 , 80 , 64582 , 75317 , 0
279421923.7 , 2 , 83 , 58639 , 70190 , 0
279449855.5 , 1 , 80 , 64598 , 75332 , 0
279684225.7 , 2 , 83 , 58647 , 70213 , 0
279712147.8 , 1 , 80 , 64506 , 75332 , 0
279945523.8 , 2 , 83 , 58616 , 70182 , 0
279974447.3 , 1 , 80 , 64529 , 75347 , 0
280207822.2 , 2 , 83 , 58609 , 70190 , 0
280236746.4 , 1 , 80 , 64483 , 75355 , 0
280473113.2 , 2 , 83 , 58570 , 70182 , 0
280498047.8 , 1 , 80 , 64506 , 75332 , 0
