0.0 , 4986.6 , 	6004.8 , I11968.4 , 	13968.5 , I18955.5 , 	2630294.1 , ---------------------
2631272.0 , SENSOR 2
2632261.7 , window_factor 7.63
2634256.3 , sensitivity: low
3158615.2 , target (180000) , 179687.50
3159623.1 , threshold (140000) , 132812.50
3159623.1 , 
3432476.1 , SENSOR 1
3433447.1 , window_factor 7.63
3434441.6 , sensitivity: low
3957044.0 , target (180000) , 179687.50
3961045.1 , threshold (140000) , 132812.50
3961045.1 , 
4236297.9 , Sensor, Temp , F_sens , F_ref, Rech_Count
61731701.8 , 1 , 80 , 169448 , 169998 , 0
61982032.1 , 2 , 83 , 169342 , 170494 , 0
61994000.1 , 1 , 80 , 169433 , 170005 , 0
62243332.9 , 2 , 83 , 169342 , 170486 , 0
62256298.4 , 1 , 80 , 169410 , 169998 , 0
62505632.9 , 2 , 83 , 169319 , 170494 , 0
62518597.7 , 1 , 80 , 169425 , 170005 , 0
62771890.9 , 2 , 83 , 169334 , 170486 , 0
62779868.4 , 1 , 80 , 169548 , 169998 , 0
63033936.7 , 2 , 83 , 169425 , 170486 , 0
63042899.4 , 1 , 80 , 169448 , 169998 , 0
63295850.4 , 2 , 83 , 169410 , 170486 , 0
63308393.5 , 1 , 80 , 169403 , 169998 , 0
63558276.4 , 2 , 83 , 169311 , 170494 , 0
63570284.2 , 1 , 80 , 169418 , 169998 , 0
63821024.4 , 2 , 83 , 169288 , 170486 , 0
63832764.5 , 1 , 80 , 169403 , 169998 , 0
64083096.3 , 2 , 83 , 169303 , 170494 , 0
64094888.5 , 1 , 80 , 169403 , 169998 , 0
64345221.6 , 2 , 83 , 169296 , 170494 , 0
64357189.5 , 1 , 80 , 169433 , 169998 , 0
64607520.0 , 2 , 83 , 169342 , 170486 , 0
64619637.8 , 1 , 80 , 169494 , 169998 , 0
64868985.0 , 2 , 83 , 169311 , 170494 , 0
64880938.8 , 1 , 80 , 169433 , 169998 , 0
65135077.2 , 2 , 83 , 169342 , 170494 , 0
65143059.0 , 1 , 80 , 169441 , 170005 , 0
65397506.0 , 2 , 83 , 169342 , 170486 , 0
65405923.0 , 1 , 80 , 169441 , 170005 , 0
65659550.6 , 2 , 83 , 169342 , 170494 , 0
65671230.6 , 1 , 80 , 169425 , 170005 , 0
65921303.0 , 2 , 83 , 169342 , 170494 , 0
65933949.6 , 1 , 80 , 169433 , 170005 , 0
66184281.2 , 2 , 83 , 169418 , 170494 , 0
66196095.4 , 1 , 80 , 169425 , 170005 , 0
66445430.3 , 2 , 83 , 169303 , 170494 , 0
66458272.8 , 1 , 80 , 169464 , 170005 , 0
66707608.6 , 2 , 83 , 169326 , 170494 , 0
66720601.9 , 1 , 80 , 169441 , 170005 , 0
66970053.6 , 2 , 83 , 169319 , 170494 , 0
66982084.7 , 1 , 80 , 169441 , 170005 , 0
67235515.8 , 2 , 83 , 169349 , 170494 , 0
67244493.9 , 1 , 80 , 169464 , 170005 , 0
67498488.6 , 2 , 83 , 169342 , 170494 , 0
67506469.4 , 1 , 80 , 169448 , 170013 , 0
67760345.9 , 2 , 83 , 169342 , 170494 , 0
67769335.4 , 1 , 80 , 169425 , 170005 , 0
68022880.4 , 2 , 83 , 169342 , 170494 , 0
68034882.1 , 1 , 80 , 169425 , 170005 , 0
68285182.8 , 2 , 83 , 169349 , 170494 , 0
68297475.2 , 1 , 80 , 169471 , 169998 , 0
68546791.0 , 2 , 83 , 169319 , 170486 , 0
68559282.0 , 1 , 80 , 169441 , 170005 , 0
68809606.8 , 2 , 83 , 169326 , 170494 , 0
68821475.5 , 1 , 80 , 169448 , 170013 , 0
69071742.6 , 2 , 83 , 169311 , 170486 , 0
69083711.0 , 1 , 80 , 169425 , 170005 , 0
69337369.6 , 2 , 83 , 169342 , 170486 , 0
69345346.3 , 1 , 80 , 169418 , 170005 , 0
69598794.4 , 2 , 83 , 169342 , 170494 , 0
69607773.9 , 1 , 80 , 169433 , 170005 , 0
69861210.5 , 2 , 83 , 169342 , 170494 , 0
69870189.3 , 1 , 80 , 169425 , 170013 , 0
70124712.9 , 2 , 83 , 169342 , 170494 , 0
70131693.1 , 1 , 80 , 169425 , 170013 , 0
70386012.9 , 2 , 83 , 169342 , 170494 , 0
70398294.5 , 1 , 80 , 169425 , 170005 , 0
70648624.0 , 2 , 83 , 169319 , 170494 , 0
70660814.4 , 1 , 80 , 169418 , 170005 , 0
70910148.9 , 2 , 83 , 169342 , 170501 , 0
70923113.6 , 1 , 80 , 169433 , 170013 , 0
71172984.5 , 2 , 83 , 169342 , 170501 , 0
71184950.9 , 1 , 80 , 169425 , 169998 , 0
71438432.2 , 2 , 83 , 169349 , 170501 , 0
71446438.6 , 1 , 80 , 169456 , 170013 , 0
71700576.7 , 2 , 83 , 169395 , 170494 , 0
71709014.2 , 1 , 80 , 169563 , 170013 , 0
71962777.9 , 2 , 83 , 169349 , 170494 , 0
71970734.5 , 1 , 80 , 169433 , 170013 , 0
72225076.6 , 2 , 83 , 169349 , 170501 , 0
72233057.1 , 1 , 80 , 169425 , 170005 , 0
72487376.9 , 2 , 83 , 169303 , 170501 , 0
72495357.0 , 1 , 80 , 169441 , 170005 , 0
72749696.0 , 2 , 83 , 169288 , 170501 , 0
72760648.4 , 1 , 80 , 169441 , 170005 , 0
73010978.2 , 2 , 83 , 169288 , 170494 , 0
73023943.8 , 1 , 80 , 169410 , 169998 , 0
73273643.5 , 2 , 83 , 169342 , 170494 , 0
73285909.5 , 1 , 80 , 169418 , 169998 , 0
73535482.2 , 2 , 83 , 169342 , 170494 , 0
73547891.1 , 1 , 80 , 169425 , 170013 , 0
73801771.2 , 2 , 83 , 169342 , 170494 , 0
73810771.1 , 1 , 80 , 169425 , 170013 , 0
74064071.6 , 2 , 83 , 169349 , 170501 , 0
74072051.6 , 1 , 80 , 169387 , 170005 , 0
74325884.7 , 2 , 83 , 169403 , 170494 , 0
74334861.6 , 1 , 80 , 169456 , 170013 , 0
74588183.7 , 2 , 83 , 169342 , 170494 , 0
74597157.6 , 1 , 80 , 169448 , 170013 , 0
74851064.5 , 2 , 83 , 169319 , 170494 , 0
74859048.7 , 1 , 80 , 169448 , 170005 , 0
75113364.8 , 2 , 83 , 169342 , 170494 , 0
75123873.3 , 1 , 80 , 169441 , 170005 , 0
75375245.7 , 2 , 83 , 169342 , 170494 , 0
75387188.0 , 1 , 80 , 169471 , 170005 , 0
75636521.7 , 2 , 83 , 169342 , 170494 , 0
75648814.7 , 1 , 80 , 169441 , 170005 , 0
75902699.4 , 2 , 83 , 169349 , 170501 , 0
75910768.0 , 1 , 80 , 169456 , 170005 , 0
76165217.7 , 2 , 83 , 169326 , 170494 , 0
76173191.7 , 1 , 80 , 169479 , 170013 , 0
76426724.1 , 2 , 83 , 169326 , 170501 , 0
76435703.5 , 1 , 80 , 169448 , 170005 , 0
76689615.8 , 2 , 83 , 169296 , 170494 , 0
76697594.6 , 1 , 80 , 169441 , 170021 , 0
76951914.8 , 2 , 83 , 169303 , 170494 , 0
76959892.8 , 1 , 80 , 169441 , 170005 , 0
77213766.0 , 2 , 83 , 169349 , 170494 , 0
77221745.0 , 1 , 80 , 169464 , 170021 , 0
77476257.8 , 2 , 83 , 169349 , 170494 , 0
77487232.9 , 1 , 80 , 169456 , 170005 , 0
77738557.7 , 2 , 83 , 169342 , 170494 , 0
77750525.2 , 1 , 80 , 169456 , 170021 , 0
78003848.6 , 2 , 83 , 169349 , 170494 , 0
78012839.7 , 1 , 80 , 169494 , 170005 , 0
78265958.6 , 2 , 83 , 169433 , 170501 , 0
78274933.8 , 1 , 80 , 169456 , 170021 , 0
78528030.5 , 2 , 83 , 169334 , 170501 , 0
78537006.6 , 1 , 80 , 169464 , 170021 , 0
78790604.1 , 2 , 83 , 169326 , 170501 , 0
78798587.1 , 1 , 80 , 169487 , 170021 , 0
79052446.5 , 2 , 83 , 169311 , 170494 , 0
79060425.7 , 1 , 80 , 169456 , 170021 , 0
79314792.7 , 2 , 83 , 169303 , 170494 , 0
79322768.9 , 1 , 80 , 169487 , 170013 , 0
79577091.2 , 2 , 83 , 169334 , 170501 , 0
79589056.6 , 1 , 80 , 169456 , 170013 , 0
79839387.6 , 2 , 83 , 169425 , 170501 , 0
79851354.5 , 1 , 80 , 169456 , 170005 , 0
80101425.5 , 2 , 83 , 169326 , 170501 , 0
80113391.9 , 1 , 80 , 169464 , 170013 , 0
80367051.8 , 2 , 83 , 169319 , 170501 , 0
80375508.3 , 1 , 80 , 169456 , 170013 , 0
80629471.6 , 2 , 83 , 169349 , 170494 , 0
80637453.1 , 1 , 80 , 169441 , 170013 , 0
80891926.9 , 2 , 83 , 169349 , 170494 , 0
80899905.4 , 1 , 80 , 169471 , 170013 , 0
81154226.3 , 2 , 83 , 169349 , 170494 , 0
81162204.9 , 1 , 80 , 169456 , 170013 , 0
81415527.9 , 2 , 83 , 169342 , 170494 , 0
81424503.9 , 1 , 80 , 169456 , 170013 , 0
81677826.6 , 2 , 83 , 169319 , 170494 , 0
81685805.9 , 1 , 80 , 169479 , 170021 , 0
81940516.2 , 2 , 83 , 169319 , 170494 , 0
81951975.0 , 1 , 80 , 169464 , 170021 , 0
82202937.8 , 2 , 83 , 169319 , 170494 , 0
82213981.3 , 1 , 80 , 169433 , 170013 , 0
82467695.8 , 2 , 83 , 169349 , 170501 , 0
82476924.2 , 1 , 80 , 169425 , 170021 , 0
82730320.7 , 2 , 83 , 169349 , 170501 , 0
82738900.5 , 1 , 80 , 169433 , 170013 , 0
82992704.7 , 2 , 83 , 169349 , 170501 , 0
83000685.8 , 1 , 80 , 169433 , 170021 , 0
83255037.9 , 2 , 83 , 169342 , 170494 , 0
83262983.9 , 1 , 80 , 169441 , 170013 , 0
83517306.0 , 2 , 83 , 169349 , 170494 , 0
83525284.4 , 1 , 80 , 169425 , 170013 , 0
83778810.3 , 2 , 83 , 169342 , 170494 , 0
83787786.0 , 1 , 80 , 169471 , 170013 , 0
84041636.2 , 2 , 83 , 169342 , 170494 , 0
84049613.0 , 1 , 80 , 169464 , 170021 , 0
84303925.7 , 2 , 83 , 169326 , 170501 , 0
84315611.0 , 1 , 80 , 169456 , 170021 , 0
84569389.4 , 2 , 83 , 169319 , 170494 , 0
84577983.9 , 1 , 80 , 169448 , 170021 , 0
84831754.9 , 2 , 83 , 169326 , 170501 , 0
84839781.6 , 1 , 80 , 169448 , 170013 , 0
85094068.8 , 2 , 83 , 169334 , 170501 , 0
85101747.0 , 1 , 80 , 169479 , 170013 , 0
85355988.9 , 2 , 83 , 169334 , 170501 , 0
85363976.7 , 1 , 80 , 169456 , 170021 , 0
85617811.3 , 2 , 83 , 169334 , 170501 , 0
85626786.6 , 1 , 80 , 169464 , 170028 , 0
85880285.1 , 2 , 83 , 169319 , 170501 , 0
85888270.0 , 1 , 80 , 169479 , 170013 , 0
86142224.6 , 2 , 83 , 169326 , 170494 , 0
86150204.9 , 1 , 80 , 169471 , 170021 , 0
86404639.2 , 2 , 83 , 169296 , 170494 , 0
86412617.5 , 1 , 80 , 169441 , 170028 , 0
86670290.1 , 2 , 83 , 169288 , 170494 , 0
86678677.0 , 1 , 80 , 169456 , 170021 , 0
86932999.2 , 2 , 83 , 169311 , 170501 , 0
86940978.7 , 1 , 80 , 169532 , 170021 , 0
87195393.0 , 2 , 83 , 169342 , 170509 , 0
87203371.1 , 1 , 80 , 169456 , 170021 , 0
87456878.9 , 2 , 83 , 169334 , 170501 , 0
87465859.2 , 1 , 80 , 169448 , 170021 , 0
87719227.8 , 2 , 83 , 169334 , 170509 , 0
87727206.6 , 1 , 80 , 169464 , 170021 , 0
87982055.4 , 2 , 83 , 169296 , 170501 , 0
87990032.9 , 1 , 80 , 169471 , 170021 , 0
88243355.9 , 2 , 83 , 169311 , 170501 , 0
88251334.4 , 1 , 80 , 169456 , 170021 , 0
88505654.0 , 2 , 83 , 169334 , 170501 , 0
88513634.4 , 1 , 80 , 169456 , 170013 , 0
88767953.5 , 2 , 83 , 169319 , 170494 , 0
88779209.5 , 1 , 80 , 169425 , 170013 , 0
89033043.8 , 2 , 83 , 169349 , 170501 , 0
89042020.5 , 1 , 80 , 169479 , 170013 , 0
89296272.5 , 2 , 83 , 169349 , 170494 , 0
89303958.4 , 1 , 80 , 169456 , 170013 , 0
89558639.2 , 2 , 83 , 169326 , 170494 , 0
89566414.8 , 1 , 80 , 169456 , 170013 , 0
89819929.1 , 2 , 83 , 169319 , 170494 , 0
89828905.6 , 1 , 80 , 169471 , 170013 , 0
90082227.9 , 2 , 83 , 169349 , 170501 , 0
90091205.4 , 1 , 80 , 169456 , 170013 , 0
90344536.3 , 2 , 83 , 169349 , 170494 , 0
90353502.1 , 1 , 80 , 169471 , 170021 , 0
90606825.0 , 2 , 83 , 169342 , 170501 , 0
90614816.4 , 1 , 80 , 169456 , 170021 , 0
90869178.2 , 2 , 83 , 169342 , 170494 , 0
90877155.7 , 1 , 80 , 169464 , 170013 , 0
91143448.6 , 2 , 83 , 169342 , 170501 , 0
91144445.2 , 1 , 80 , 169479 , 170021 , 0
91396837.5 , 2 , 83 , 169349 , 170501 , 0
91405358.6 , 1 , 80 , 169448 , 170021 , 0
91659159.4 , 2 , 83 , 169326 , 170501 , 0
91667558.0 , 1 , 80 , 169464 , 170021 , 0
91921497.9 , 2 , 83 , 169441 , 170501 , 0
91929479.3 , 1 , 80 , 169471 , 170013 , 0
92183798.5 , 2 , 83 , 169326 , 170494 , 0
92191776.9 , 1 , 80 , 169464 , 170021 , 0
92446097.4 , 2 , 83 , 169319 , 170501 , 0
92454076.2 , 1 , 80 , 169464 , 170021 , 0
92707399.6 , 2 , 83 , 169334 , 170501 , 0
92716374.9 , 1 , 80 , 169487 , 170013 , 0
92969697.7 , 2 , 83 , 169326 , 170494 , 0
92977677.4 , 1 , 80 , 169563 , 170021 , 0
93232181.4 , 2 , 83 , 169326 , 170494 , 0
93244136.5 , 1 , 80 , 169464 , 170021 , 0
93497596.2 , 2 , 83 , 169342 , 170501 , 0
93506576.1 , 1 , 80 , 169464 , 170021 , 0
93760047.9 , 2 , 83 , 169357 , 170501 , 0
93768934.8 , 1 , 80 , 169479 , 170021 , 0
94023256.0 , 2 , 83 , 169334 , 170501 , 0
94030728.1 , 1 , 80 , 169456 , 170021 , 0
94285049.9 , 2 , 83 , 169326 , 170494 , 0
94294026.8 , 1 , 80 , 169464 , 170021 , 0
94547348.3 , 2 , 83 , 169326 , 170494 , 0
94555327.9 , 1 , 80 , 169494 , 170021 , 0
94808651.2 , 2 , 83 , 169326 , 170501 , 0
94817626.7 , 1 , 80 , 169448 , 170021 , 0
95070725.4 , 2 , 83 , 169357 , 170509 , 0
95079701.8 , 1 , 80 , 169464 , 170028 , 0
95333402.4 , 2 , 83 , 169326 , 170494 , 0
95341381.5 , 1 , 80 , 169494 , 170028 , 0
95598892.2 , 2 , 83 , 169342 , 170494 , 0
95606927.0 , 1 , 80 , 169471 , 170028 , 0
95861203.4 , 2 , 83 , 169349 , 170501 , 0
95870123.1 , 1 , 80 , 169502 , 170028 , 0
96123837.7 , 2 , 83 , 169357 , 170501 , 0
96131791.1 , 1 , 80 , 169471 , 170028 , 0
96385826.3 , 2 , 83 , 169326 , 170501 , 0
96393810.2 , 1 , 80 , 169471 , 170028 , 0
96647820.6 , 2 , 83 , 169334 , 170501 , 0
96656795.6 , 1 , 80 , 169479 , 170021 , 0
96910118.4 , 2 , 83 , 169334 , 170501 , 0
96918096.9 , 1 , 80 , 169464 , 170021 , 0
97172575.6 , 2 , 83 , 169342 , 170501 , 0
97180554.6 , 1 , 80 , 169464 , 170021 , 0
97434874.9 , 2 , 83 , 169357 , 170501 , 0
97442853.4 , 1 , 80 , 169441 , 170028 , 0
97700164.4 , 2 , 83 , 169334 , 170501 , 0
97708143.7 , 1 , 80 , 169509 , 170021 , 0
97961975.3 , 2 , 83 , 169326 , 170501 , 0
97970950.8 , 1 , 80 , 169471 , 170021 , 0
98225509.2 , 2 , 83 , 169334 , 170509 , 0
98233486.7 , 1 , 80 , 169464 , 170028 , 0
98489881.4 , 2 , 83 , 169311 , 170501 , 0
98495865.3 , 1 , 80 , 169502 , 170028 , 0
98749444.9 , 2 , 83 , 169303 , 170501 , 0
98757424.3 , 1 , 80 , 169471 , 170036 , 0
99011259.6 , 2 , 83 , 169303 , 170501 , 0
99020235.8 , 1 , 80 , 169471 , 170028 , 0
99275553.8 , 2 , 83 , 169357 , 170501 , 0
99282534.0 , 1 , 80 , 169494 , 170028 , 0
99536859.6 , 2 , 83 , 169326 , 170501 , 0
99543836.0 , 1 , 80 , 169464 , 170028 , 0
99797158.3 , 2 , 83 , 169334 , 170501 , 0
99806135.0 , 1 , 80 , 169502 , 170028 , 0
100063841.6 , 2 , 83 , 169303 , 170494 , 0
100071516.5 , 1 , 80 , 169471 , 170028 , 0
100325963.4 , 2 , 83 , 169296 , 170501 , 0
100333923.8 , 1 , 80 , 169464 , 170028 , 0
100588201.2 , 2 , 83 , 169349 , 170501 , 0
100595870.2 , 1 , 80 , 169433 , 170036 , 0
100849946.0 , 2 , 83 , 169441 , 170501 , 0
100858922.5 , 1 , 80 , 169441 , 170028 , 0
101112244.9 , 2 , 83 , 169334 , 170509 , 0
101120222.7 , 1 , 80 , 169456 , 170036 , 0
101374543.1 , 2 , 83 , 169334 , 170501 , 0
101382522.7 , 1 , 80 , 169448 , 170036 , 0
101636841.9 , 2 , 83 , 169349 , 170509 , 0
101644821.3 , 1 , 80 , 169448 , 170021 , 0
101899141.3 , 2 , 83 , 169342 , 170494 , 0
101908117.3 , 1 , 80 , 169441 , 170021 , 0
102164205.7 , 2 , 83 , 169349 , 170501 , 0
102169163.1 , 1 , 80 , 169441 , 170028 , 0
102427018.3 , 2 , 83 , 169433 , 170501 , 0
102434996.8 , 1 , 80 , 169456 , 170021 , 0
102688955.2 , 2 , 83 , 169303 , 170501 , 0
102696923.1 , 1 , 80 , 169586 , 170028 , 0
102951237.4 , 2 , 83 , 169303 , 170494 , 0
102959189.7 , 1 , 80 , 169456 , 170028 , 0
103213674.1 , 2 , 83 , 169311 , 170494 , 0
103221661.8 , 1 , 80 , 169441 , 170028 , 0
103475972.7 , 2 , 83 , 169342 , 170501 , 0
103483951.5 , 1 , 80 , 169410 , 170021 , 0
103738273.2 , 2 , 83 , 169349 , 170494 , 0
103746250.8 , 1 , 80 , 169464 , 170028 , 0
104000571.3 , 2 , 83 , 169319 , 170501 , 0
104008418.8 , 1 , 80 , 169471 , 170028 , 0
104262413.9 , 2 , 83 , 169349 , 170501 , 0
104270990.3 , 1 , 80 , 169471 , 170036 , 0
104527805.9 , 2 , 83 , 169433 , 170494 , 0
104533794.1 , 1 , 80 , 169441 , 170036 , 0
104790295.0 , 2 , 83 , 169326 , 170501 , 0
104798349.9 , 1 , 80 , 169448 , 170028 , 0
105052488.3 , 2 , 83 , 169326 , 170501 , 0
105060599.1 , 1 , 80 , 169487 , 170036 , 0
105314756.4 , 2 , 83 , 169326 , 170509 , 0
105322763.4 , 1 , 80 , 169471 , 170036 , 0
105576920.3 , 2 , 83 , 169303 , 170501 , 0
105584902.1 , 1 , 80 , 169479 , 170036 , 0
105838592.2 , 2 , 83 , 169342 , 170501 , 0
105847568.0 , 1 , 80 , 169509 , 170036 , 0
106101443.8 , 2 , 83 , 169326 , 170501 , 0
106109422.5 , 1 , 80 , 169479 , 170028 , 0
106362918.9 , 2 , 83 , 169326 , 170501 , 0
106371893.8 , 1 , 80 , 169471 , 170028 , 0
106625216.5 , 2 , 83 , 169296 , 170501 , 0
106633194.9 , 1 , 80 , 169494 , 170036 , 0
106891334.6 , 2 , 83 , 169311 , 170509 , 0
106899190.5 , 1 , 80 , 169471 , 170036 , 0
107153578.9 , 2 , 83 , 169342 , 170501 , 0
107161557.7 , 1 , 80 , 169487 , 170036 , 0
107416015.0 , 2 , 83 , 169357 , 170516 , 0
107423974.4 , 1 , 80 , 169471 , 170036 , 0
107678365.4 , 2 , 83 , 169334 , 170509 , 0
107686010.2 , 1 , 80 , 169479 , 170036 , 0
107940202.9 , 2 , 83 , 169334 , 170509 , 0
107948182.0 , 1 , 80 , 169471 , 170028 , 0
108202227.6 , 2 , 83 , 169357 , 170509 , 0
108211204.1 , 1 , 80 , 169586 , 170028 , 0
108464526.2 , 2 , 83 , 169334 , 170509 , 0
108472504.7 , 1 , 80 , 169448 , 170028 , 0
108726831.9 , 2 , 83 , 169334 , 170509 , 0
108734803.2 , 1 , 80 , 169456 , 170036 , 0
108992427.0 , 2 , 83 , 169357 , 170509 , 0
108996418.1 , 1 , 80 , 169479 , 170036 , 0
109254239.4 , 2 , 83 , 169334 , 170501 , 0
109262651.5 , 1 , 80 , 169502 , 170043 , 0
109516883.3 , 2 , 83 , 169334 , 170509 , 0
109525074.1 , 1 , 80 , 169487 , 170036 , 0
109778972.8 , 2 , 83 , 169334 , 170509 , 0
109786751.2 , 1 , 80 , 169456 , 170036 , 0
110040543.4 , 2 , 83 , 169303 , 170509 , 0
110049386.6 , 1 , 80 , 169464 , 170036 , 0
110302700.3 , 2 , 83 , 169342 , 170509 , 0
110311675.5 , 1 , 80 , 169578 , 170036 , 0
110565146.4 , 2 , 83 , 169357 , 170509 , 0
110573126.6 , 1 , 80 , 169479 , 170043 , 0
110827444.1 , 2 , 83 , 169334 , 170509 , 0
110835425.3 , 1 , 80 , 169456 , 170043 , 0
111089745.5 , 2 , 83 , 169334 , 170501 , 0
111097723.5 , 1 , 80 , 169464 , 170036 , 0
111355034.8 , 2 , 83 , 169342 , 170501 , 0
111360022.5 , 1 , 80 , 169464 , 170043 , 0
111617876.9 , 2 , 83 , 169349 , 170501 , 0
111625443.0 , 1 , 80 , 169456 , 170043 , 0
111879843.1 , 2 , 83 , 169326 , 170509 , 0
111888137.1 , 1 , 80 , 169487 , 170043 , 0
112141847.7 , 2 , 83 , 169334 , 170509 , 0
112150388.8 , 1 , 80 , 169555 , 170043 , 0
112404712.4 , 2 , 83 , 169334 , 170501 , 0
112412505.5 , 1 , 80 , 169487 , 170043 , 0
112666827.3 , 2 , 83 , 169319 , 170509 , 0
112674832.4 , 1 , 80 , 169487 , 170051 , 0
112928149.7 , 2 , 83 , 169303 , 170509 , 0
112937105.4 , 1 , 80 , 169487 , 170043 , 0
113190760.1 , 2 , 83 , 169319 , 170501 , 0
113198739.8 , 1 , 80 , 169487 , 170043 , 0
113456109.5 , 2 , 83 , 169311 , 170509 , 0
113461096.2 , 1 , 80 , 169487 , 170036 , 0
113718408.2 , 2 , 83 , 169372 , 170509 , 0
113726778.4 , 1 , 80 , 169471 , 170043 , 0
113981220.4 , 2 , 83 , 169349 , 170501 , 0
113989123.7 , 1 , 80 , 169509 , 170043 , 0
114243803.7 , 2 , 83 , 169334 , 170509 , 0
114251458.4 , 1 , 80 , 169578 , 170043 , 0
114505782.3 , 2 , 83 , 169342 , 170509 , 0
114513986.0 , 1 , 80 , 169487 , 170043 , 0
114767821.0 , 2 , 83 , 169349 , 170501 , 0
114775878.3 , 1 , 80 , 169487 , 170043 , 0
115029915.1 , 2 , 83 , 169334 , 170509 , 0
115037892.8 , 1 , 80 , 169487 , 170036 , 0
115292763.8 , 2 , 83 , 169319 , 170501 , 0
115299734.6 , 1 , 80 , 169502 , 170043 , 0
115554324.4 , 2 , 83 , 169357 , 170516 , 0
115562599.6 , 1 , 80 , 169479 , 170043 , 0
115819687.0 , 2 , 83 , 169334 , 170501 , 0
115824676.5 , 1 , 80 , 169479 , 170043 , 0
116082257.4 , 2 , 83 , 169326 , 170509 , 0
116090493.9 , 1 , 80 , 169464 , 170036 , 0
116344844.9 , 2 , 83 , 169311 , 170501 , 0
116352824.0 , 1 , 80 , 169494 , 170043 , 0
116606940.7 , 2 , 83 , 169311 , 170501 , 0
116614972.3 , 1 , 80 , 169479 , 170043 , 0
116868319.7 , 2 , 83 , 169303 , 170501 , 0
116876884.4 , 1 , 80 , 169479 , 170036 , 0
117130723.8 , 2 , 83 , 169311 , 170501 , 0
117138674.3 , 1 , 80 , 169464 , 170043 , 0
117392539.2 , 2 , 83 , 169303 , 170501 , 0
117401516.1 , 1 , 80 , 169525 , 170043 , 0
117655287.3 , 2 , 83 , 169342 , 170501 , 0
117663258.8 , 1 , 80 , 169487 , 170036 , 0
117917579.1 , 2 , 83 , 169334 , 170501 , 0
117925559.2 , 1 , 80 , 169509 , 170043 , 0
118182945.1 , 2 , 83 , 169334 , 170501 , 0
118187933.6 , 1 , 80 , 169487 , 170043 , 0
118445517.9 , 2 , 83 , 169296 , 170501 , 0
118452984.7 , 1 , 80 , 169479 , 170036 , 0
118707461.2 , 2 , 83 , 169303 , 170501 , 0
118715912.1 , 1 , 80 , 169494 , 170043 , 0
118969730.1 , 2 , 83 , 169342 , 170509 , 0
118977945.6 , 1 , 80 , 169494 , 170051 , 0
119232263.4 , 2 , 83 , 169357 , 170509 , 0
119240242.7 , 1 , 80 , 169487 , 170043 , 0
119494315.4 , 2 , 83 , 169334 , 170501 , 0
119502294.1 , 1 , 80 , 169479 , 170043 , 0
119756613.5 , 2 , 83 , 169326 , 170501 , 0
119764593.3 , 1 , 80 , 169593 , 170043 , 0
120018744.9 , 2 , 83 , 169342 , 170509 , 0
120026723.6 , 1 , 80 , 169471 , 170043 , 0
120284036.1 , 2 , 83 , 169364 , 170516 , 0
120289022.7 , 1 , 80 , 169471 , 170051 , 0
120546139.1 , 2 , 83 , 169364 , 170509 , 0
120554293.6 , 1 , 80 , 169464 , 170036 , 0
120809614.2 , 2 , 83 , 169342 , 170516 , 0
120816594.5 , 1 , 80 , 169487 , 170043 , 0
121070914.5 , 2 , 83 , 169342 , 170501 , 0
121079894.4 , 1 , 80 , 169540 , 170043 , 0
121332841.8 , 2 , 83 , 169425 , 170509 , 0
121340820.1 , 1 , 80 , 169479 , 170036 , 0
121595650.7 , 2 , 83 , 169334 , 170509 , 0
121603627.7 , 1 , 80 , 169479 , 170043 , 0
121856950.2 , 2 , 83 , 169334 , 170516 , 0
121865926.3 , 1 , 80 , 169479 , 170043 , 0
122119248.1 , 2 , 83 , 169357 , 170509 , 0
122127228.2 , 1 , 80 , 169479 , 170043 , 0
122384975.7 , 2 , 83 , 169357 , 170509 , 0
122389891.9 , 1 , 80 , 169593 , 170043 , 0
122647193.1 , 2 , 83 , 169334 , 170509 , 0
122652180.3 , 1 , 80 , 169464 , 170043 , 0
122909906.9 , 2 , 83 , 169326 , 170509 , 0
122918054.8 , 1 , 80 , 169464 , 170043 , 0
123172130.6 , 2 , 83 , 169334 , 170509 , 0
123179728.0 , 1 , 80 , 169471 , 170051 , 0
123434151.8 , 2 , 83 , 169311 , 170516 , 0
123442130.6 , 1 , 80 , 169494 , 170051 , 0
123696451.8 , 2 , 83 , 169342 , 170509 , 0
123704429.6 , 1 , 80 , 169548 , 170043 , 0
123958750.0 , 2 , 83 , 169357 , 170509 , 0
123966727.0 , 1 , 80 , 169494 , 170051 , 0
124220058.3 , 2 , 83 , 169342 , 170509 , 0
124229045.0 , 1 , 80 , 169494 , 170051 , 0
124482432.9 , 2 , 83 , 169357 , 170509 , 0
124490839.5 , 1 , 80 , 169487 , 170051 , 0
124749064.6 , 2 , 83 , 169326 , 170509 , 0
124753095.1 , 1 , 80 , 169509 , 170051 , 0
125011029.0 , 2 , 83 , 169334 , 170509 , 0
125019025.1 , 1 , 80 , 169494 , 170043 , 0
125272997.5 , 2 , 83 , 169326 , 170509 , 0
125280990.0 , 1 , 80 , 169502 , 170051 , 0
125535116.2 , 2 , 83 , 169303 , 170501 , 0
125543905.5 , 1 , 80 , 169464 , 170059 , 0
125797228.3 , 2 , 83 , 169303 , 170509 , 0
125805899.0 , 1 , 80 , 169525 , 170051 , 0
126059728.1 , 2 , 83 , 169334 , 170509 , 0
