Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
3837485.644000,1,82,121088,74659,0,0.950000,h,0,0 
3839583.037800,1,82,121122,74673,0,0.950000,h,0,0 
3841683.570900,1,82,121142,74673,0,0.950000,h,0,0 
3843780.963100,1,82,121111,74680,0,0.950000,h,0,0 
3845881.971400,1,82,121116,74681,0,0.950000,h,0,0 
3847983.470500,1,82,121090,74685,0,0.950000,h,0,0 
3850080.905600,1,82,121112,74682,0,0.950000,h,0,0 
3852181.191900,1,82,121123,74691,0,0.950000,h,0,0 
3856380.983200,1,82,121083,74675,0,0.950000,h,0,0 
3858476.385000,1,82,121128,74688,0,0.950000,h,0,0 
3860578.737700,1,82,121123,74683,0,0.950000,h,0,0 
3862678.123600,1,82,121139,74676,0,0.950000,h,0,0 
3864777.396600,1,82,121102,74661,0,0.950000,h,0,0 
3866876.782600,1,82,121123,74667,0,0.950000,h,0,0 
3868977.166200,1,82,121139,74663,0,0.950000,h,0,0 
3871074.842600,1,82,121114,74676,0,0.950000,h,0,0 
3873175.555900,1,82,121100,74666,0,0.950000,h,0,0 
3875273.931500,1,82,121112,74670,0,0.950000,h,0,0 
3877374.003400,1,82,121113,74665,0,0.950000,h,0,0 
3879472.749000,1,82,121133,74671,0,0.950000,h,0,0 
3881572.135900,1,82,121123,74672,0,0.950000,h,0,0 
3883672.517500,1,82,121122,74662,0,0.950000,h,0,0 
3885771.853900,1,82,121132,74669,0,0.950000,h,0,0 
3887867.251500,1,82,121135,74686,0,0.950000,h,0,0 
3889969.510800,1,82,121150,74659,0,0.950000,h,0,0 
3892069.630600,1,82,121108,74677,0,0.950000,h,0,0 
3894167.015300,1,82,121115,74668,0,0.950000,h,0,0 
3896267.760000,1,82,121091,74668,0,0.950000,h,0,0 
3898368.146200,1,82,121106,74665,0,0.950000,h,0,0 
3900465.922100,1,82,121101,74687,0,0.950000,h,0,0 
3902567.304800,1,82,121124,74673,0,0.950000,h,0,0 
3904664.441500,1,82,121081,74686,0,0.950000,h,0,0 
3906766.170600,1,82,121097,74687,0,0.950000,h,0,0 
3908865.808200,1,82,121119,74698,0,0.950000,h,0,0 
3910963.643300,1,82,121133,74678,0,0.950000,h,0,0 
3913064.201100,1,82,121110,74673,0,0.950000,h,0,0 
3915161.583000,1,82,121115,74684,0,0.950000,h,0,0 
3917262.312800,1,82,121116,74679,0,0.950000,h,0,0 
3919359.127500,1,82,121098,74660,0,0.950000,h,0,0 
3923557.282100,1,82,121090,74672,0,0.950000,h,0,0 
3925660.829500,1,82,121137,74680,0,0.950000,h,0,0 
3927756.225100,1,82,121125,74669,0,0.950000,h,0,0 
3929857.605700,1,82,121139,74680,0,0.950000,h,0,0 
3931957.997200,1,82,121127,74681,0,0.950000,h,0,0 
3934056.451200,1,82,121134,74667,0,0.950000,h,0,0 
3936156.171000,1,82,121139,74672,0,0.950000,h,0,0 
3938256.556700,1,82,121148,74685,0,0.950000,h,0,0 
3940354.491900,1,82,121129,74665,0,0.950000,h,0,0 
3942455.711600,1,82,121125,74679,0,0.950000,h,0,0 
3944552.598800,1,82,121142,74664,0,0.950000,h,0,0 
3946654.065700,1,82,121130,74652,0,0.950000,h,0,0 
3948752.469400,1,82,121101,74655,0,0.950000,h,0,0 
3950852.896400,1,82,121117,74659,0,0.950000,h,0,0 
3952949.290600,1,82,121113,74686,0,0.950000,h,0,0 
3955050.775300,1,82,121136,74678,0,0.950000,h,0,0 
3957151.164500,1,82,121144,74690,0,0.950000,h,0,0 
3959248.625600,1,82,121117,74664,0,0.950000,h,0,0 
3961349.029000,1,82,121088,74649,0,0.950000,h,0,0 
3963447.272100,1,82,121114,74663,0,0.950000,h,0,0 
3965548.652200,1,82,121089,74660,0,0.950000,h,0,0 
3967648.037200,1,82,121114,74667,0,0.950000,h,0,0 
3969745.563400,1,82,121081,74658,0,0.950000,h,0,0 
3971841.957000,1,82,121113,74653,0,0.950000,h,0,0 
3973945.593700,1,82,121117,74687,0,0.950000,h,0,0 
3976044.420400,1,82,121094,74676,0,0.950000,h,0,0 
3978141.670800,1,82,121128,74689,0,0.950000,h,0,0 
3982343.363200,1,82,121109,74653,0,0.950000,h,0,0 
3984442.612100,1,82,121086,74654,0,0.950000,h,0,0 
3986538.007700,1,82,121090,74654,0,0.950000,h,0,0 
3988639.709500,1,82,121084,74645,0,0.950000,h,0,0 
3990740.022000,1,82,121089,74666,0,0.950000,h,0,0 
3992837.383100,1,82,121102,74664,0,0.950000,h,0,0 
3994939.798300,1,82,121097,74676,0,0.950000,h,0,0 
3997035.194100,1,82,121065,74650,0,0.950000,h,0,0 
3999138.579500,1,82,121109,74683,0,0.950000,h,0,0 
4001236.783800,1,82,121074,74662,0,0.950000,h,0,0 
4003336.186000,1,82,121084,74640,0,0.950000,h,0,0 
4005435.554500,1,82,121053,74632,0,0.950000,h,0,0 
4007535.942300,1,82,121069,74646,0,0.950000,h,0,0 
4009634.893500,1,82,121066,74664,0,0.950000,h,0,0 
4011730.998000,1,82,121068,74687,0,0.950000,h,0,0 
4013833.246300,1,82,121072,74666,0,0.950000,h,0,0 
4015932.817400,1,82,121082,74674,0,0.950000,h,0,0 
4018030.237400,1,82,121072,74668,0,0.950000,h,0,0 
4020131.989200,1,82,121059,74647,0,0.950000,h,0,0 
4022231.364700,1,82,121060,74669,0,0.950000,h,0,0 
4024330.933800,1,82,121040,74655,0,0.950000,h,0,0 
4026426.329600,1,82,121049,74657,0,0.950000,h,0,0 
4028527.733400,1,82,121070,74645,0,0.950000,h,0,0 
4030628.117500,1,82,121061,74653,0,0.950000,h,0,0 
4032726.123400,1,82,121041,74656,0,0.950000,h,0,0 
4034828.538300,1,82,121065,74647,0,0.950000,h,0,0 
4036927.892600,1,82,121069,74658,0,0.950000,h,0,0 
4039025.081900,1,82,121055,74672,0,0.950000,h,0,0 
4041126.225500,1,82,121075,74651,0,0.950000,h,0,0 
4043225.111500,1,82,121069,74666,0,0.950000,h,0,0 
4045324.074400,1,82,121077,74666,0,0.950000,h,0,0 
4047421.108700,1,82,121085,74671,0,0.950000,h,0,0 
4049522.118500,1,82,121090,74686,0,0.950000,h,0,0 
4051622.501400,1,82,121093,74665,0,0.950000,h,0,0 
4053722.336400,1,82,121076,74664,0,0.950000,h,0,0 
4055817.733800,1,82,121084,74664,0,0.950000,h,0,0 
4057919.113400,1,82,121102,74666,0,0.950000,h,0,0 
4060019.497200,1,82,121088,74649,0,0.950000,h,0,0 
4062117.500100,1,82,121100,74676,0,0.950000,h,0,0 
4064217.819100,1,82,121120,74655,0,0.950000,h,0,0 
4066318.556200,1,82,121090,74656,0,0.950000,h,0,0 
4068416.846100,1,82,121102,74659,0,0.950000,h,0,0 
4070517.049800,1,82,121051,74670,0,0.950000,h,0,0 
